dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6
22,0.20489849275894978,36.61022912131498,35.828634225076506,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.26102373892058617,36.579155204753725,36.96200127662165,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.4318953422059587,40.30746050280508,40.30746050280508,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.2204808254940438,37.10624877849398,36.13892853671944,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.5111885408462986,42.1326479944034,41.482702816452424,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.146587389059477,33.60944328111435,34.71555433910169,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.14535175916830667,35.625626820722985,34.69297462122871,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.7638917714054919,41.80412761023374,40.984191957327546,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.29154159931538026,36.40323045517444,37.58875577292308,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.5211067524393755,42.45662131922791,41.598992642329264,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.17400217305269183,36.7686052041979,35.228056957096015,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.6931381347256395,41.72646162334099,41.993247846981056,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.1435548845281912,34.97770425086906,34.660223821362635,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.1413977880948767,34.46518249733002,34.621041808059104,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.47483570801324315,42.53235896495896,40.99345266003309,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.3149906147033714,37.29727476801442,38.06918837520421,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.6093270795650484,40.75359064849451,42.23242926338239,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.9364731909102446,34.703510304310086,34.703510304310086,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.9729854068893318,32.199259373469616,32.60725701409678,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.6375788763952251,42.25533305894603,42.25533305894603,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.3064830620242486,38.538876305221635,37.89527049997494,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
22,0.5503468803516507,43.117977212681524,41.893277467665904,6,moderate,353,2.631956105377586,1.6416142651842858,32.44709386825304,12.192119917288347,25.035982369415052,-14.688473041735397,-20.12174298581393,-19.45046960117469,15.464388639625254
23,0.7314767796366868,3.1926925407263127,4.579843282529961,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.5319382075462373,3.5944743957631493,3.036166715777803,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.7131749189504554,3.919410289738315,4.63219905341771,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.8000487663204462,5.9207664842674665,3.9432310350263413,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.7999936645118981,4.992920789570364,3.9440402636587186,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.5823645260616611,0.4794900645065452,3.8093818334922456,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.9537771032668925,-0.45534922915656084,-0.45534922915656084,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.4947599565417339,2.5816392099105987,2.3432181727220245,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.5742659097228613,2.6335339752345757,3.699612991153789,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.0001805415908385788,-10.609699990094647,-10.169113093905898,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.03730833351787366,-1.6011662818240326,-9.278490693749461,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.8478566330542968,1.3183287966269823,3.0461071698518523,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.494224985488774,2.2246751916033305,2.3325804661140577,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.2693456161069352,-2.6792344080928725,-3.18141462722203,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.3333005454461837,-1.473788692489145,-1.473788692489145,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.33085583717116507,-1.3958100172391208,-1.5380031941125532,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.3081012231692789,-2.1405233190650033,-2.1405233190650033,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.7814131870104006,3.7177546891895865,4.188648846277044,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.038343959380300885,-9.403856108391555,-9.253176651233366,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.12453842417313155,-6.9788265399140395,-7.0677700700224655,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.7343948909882201,4.713940020655191,4.5671495269026545,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.6044251487307267,4.583779190452331,4.077736888679661,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.024576794836692284,-9.502655918248465,-9.587643422555129,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.0670601831773342,-7.909997987034798,-8.541690409016736,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.5511558994854829,4.45934937914215,3.355294650301861,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.22506369041230068,-3.7325240104624697,-4.380611836512002,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.6552446539249372,4.927912528075074,4.508236500112077,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.650323468494509,3.9398233932414928,4.478875618510923,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.4098182074138518,-1.1740512687812146,0.4613445126121963,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
23,0.06931722094630621,-6.09972296186948,-8.485013086131586,6,moderate,354,3.8722024744740846,2.5022022641479595,-10.173361064520716,23.52675881022095,12.646087584686306,-8.603106958595912,-14.566171722749683,-14.905226483015035,9.375169839308123
24,0.23122947870823407,3.0304602488912358,2.814523954004286,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.4520862848335544,2.308073976633313,1.9083532573157467,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.9416673856620044,-5.910553710583088,-4.824010386614418,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.1395183164264393,2.8383782317614896,3.111421094017611,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.7212877204402722,0.9605477797524075,-0.5729684479789156,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.868192176217387,-1.5091617494039617,-3.1344108699967532,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.6287813839325427,0.5476940960741662,0.5476940960741662,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.19933745570153383,2.959067045383143,2.9180999590656675,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.19281182719367584,2.9423155616016707,2.93913636841938,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.40706094109263147,3.3943290695875974,2.1396922850772877,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.9947274732934404,-5.505794854787851,-6.219988899174981,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.3081409651839915,4.616704601294596,2.550173771627207,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.2221043681050403,3.2712728770725565,2.844344833431012,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.5210878006322408,1.139575382089352,1.4758788708430912,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.5100044530371187,3.1290351780154873,1.552701698249503,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.13974397203560296,3.9046246030276053,3.1106841820159574,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.7495832822131246,-2.1253439220716794,-0.98684626544539,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.7089004694282028,-0.23648948138503048,-0.4028107306107271,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.3051764613265836,2.560986893540207,2.560986893540207,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.5112101706192923,1.7484492850323368,1.5444917452512252,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.2539474696769698,2.197941660613197,2.7392618377422933,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.6533524415067522,-0.6200565295469418,0.2825031963618678,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.667408492188854,-0.25448439520109567,0.12066041868575171,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.7707737092895152,-1.1806049121403606,-1.3205537992097496,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.4362031207252757,1.993962725709823,1.993962725709823,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.7687741759199926,-1.7674899245099203,-1.2881742724263296,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.8263668399387788,-2.9649839627156576,-2.2977278061750197,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.47596953521304997,2.112157440560804,1.7704505245962316,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.6450939120356324,1.1856999406739832,0.37410678625863436,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
24,0.3154480149785821,2.9212182626912218,2.523236380696859,6,moderate,355,1.771163810574583,2.246676111467374,3.603797647226185,-3.897980805540166,3.3002151977629715,-4.07136143710862,-3.823078751299038,-5.7233778430644255,4.245137449655447
25,0.486967032287989,12.179703210329496,10.902464124718009,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.23340375880593678,7.00797817401668,7.544591394096167,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.7298030444694097,14.086543876276089,14.08102338404404,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.5076979532337225,12.034051477840132,11.220968484108482,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.49528894174455596,11.058024094888312,11.030169252608893,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.3442378688854909,8.12396708121614,8.84389849904914,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.23482037443791093,7.549690572421869,7.559207178685683,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.10556207648030658,7.508377877168014,6.43734605316307,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.9963019353684373,9.951574707720162,10.280456730273377,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.6515268276312004,12.170109589082628,13.299727644812615,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.004201885707146857,5.039090982769304,5.834026408242743,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.11860451106579051,4.949085931536715,6.531720138556257,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.2898533226167369,7.423895550513866,8.167463286759617,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.9859454377119901,12.337755528230895,10.749454807668297,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.37729137107633326,8.683083458872233,9.288795439126103,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.16625976693360844,6.9116463234107055,6.9116463234107055,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.6401274059569854,13.354254323996368,13.155765562097137,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.34623630398805505,8.713343095077912,8.870106643607729,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.41568890893658694,9.607212185317426,9.833485593589762,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.4403872825183588,11.307911566404057,10.197062027105549,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.22779935158639197,8.035096277666034,7.487282910190382,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.8351905132705455,15.096168164088251,14.191077530762728,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.4214347718866074,11.401218824551702,9.917242962874777,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.21090929652289625,6.097361502990459,7.319532867670339,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.5003940188097623,10.373692017912397,11.108627895992088,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.9776206894677677,11.093551687813498,11.100214373535792,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.7116023746409522,13.93843166044252,13.93843166044252,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.4808013089513178,10.8080612683663,10.8080612683663,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.9196210610741208,12.970260119977333,12.95928889574322,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
25,0.4538762189432234,10.466682835981345,10.399139078366385,6,moderate,356,2.845261535609554,1.5468920281789977,5.813678892039651,4.800904079210254,9.86933534476992,5.569316401716478,4.410935329699502,-14.88732413571392,-5.472890153878979
26,0.723264498783007,9.743103456229854,10.706894939917797,6,moderate,357,3.8377108948886294,1.6596755987124856,9.537658700890798,-6.850400044306966,9.051929657558341,-4.702760935530089,4.8780149736193765,4.971238158025878,5.932721486828489
26,0.2686486245976517,8.14359868034704,8.294018660331021,6,moderate,357,3.8377108948886294,1.6596755987124856,9.537658700890798,-6.850400044306966,9.051929657558341,-4.702760935530089,4.8780149736193765,4.971238158025878,5.932721486828489
26,0.8186756139917878,12.78710606368508,13.221490416347667,6,moderate,357,3.8377108948886294,1.6596755987124856,9.537658700890798,-6.850400044306966,9.051929657558341,-4.702760935530089,4.8780149736193765,4.971238158025878,5.932721486828489
26,0.6893755670841247,9.4401053148058,10.088772193474515,6,moderate,357,3.8377108948886294,1.6596755987124856,9.537658700890798,-6.850400044306966,9.051929657558341,-4.702760935530089,4.8780149736193765,4.971238158025878,5.932721486828489
26,0.6324652552030081,8.857431381171144,9.29948433686543,6,moderate,357,3.8377108948886294,1.6596755987124856,9.537658700890798,-6.850400044306966,9.051929657558341,-4.702760935530089,4.8780149736193765,4.971238158025878,5.932721486828489
26,0.4565667260355071,8.47385418885301,8.213648150495528,6,moderate,357,3.8377108948886294,1.6596755987124856,9.537658700890798,-6.850400044306966,9.051929657558341,-4.702760935530089,4.8780149736193765,4.971238158025878,5.932721486828489
26,0.6165990231564846,9.15801909113132,9.126967593372068,6,moderate,357,3.8377108948886294,1.6596755987124856,9.537658700890798,-6.850400044306966,9.051929657558341,-4.702760935530089,4.8780149736193765,4.971238158025878,5.932721486828489
26,0.6493743060653656,9.17064742466078,9.504802888045637,6,moderate,357,3.8377108948886294,1.6596755987124856,9.537658700890798,-6.850400044306966,9.051929657558341,-4.702760935530089,4.8780149736193765,4.971238158025878,5.932721486828489
26,0.7764156553069728,11.949392583563565,11.949392583563565,6,moderate,357,3.8377108948886294,1.6596755987124856,9.537658700890798,-6.850400044306966,9.051929657558341,-4.702760935530089,4.8780149736193765,4.971238158025878,5.932721486828489
26,0.9181021183889936,18.331635895781616,17.500562545386725,6,moderate,357,3.8377108948886294,1.6596755987124856,9.537658700890798,-6.850400044306966,9.051929657558341,-4.702760935530089,4.8780149736193765,4.971238158025878,5.932721486828489
26,0.22794052589332459,9.280206581865102,8.407849146837151,6,moderate,357,3.8377108948886294,1.6596755987124856,9.537658700890798,-6.850400044306966,9.051929657558341,-4.702760935530089,4.8780149736193765,4.971238158025878,5.932721486828489
