dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
272,0.173971985527139,8.764076295991973,9.125392893324683,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.3636480923854779,9.664637261207721,10.889066369362371,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.018107655750033813,7.580623671421998,7.532516375990177,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.4712398341869062,15.699676926921192,12.094071432378504,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.8161910899804796,18.25096506085666,18.961044774803423,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.5863152230000599,12.698523778566155,13.758104094440567,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.27266367312436357,8.353746514402042,10.0212879794318,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.7292881268379078,15.06276327766783,16.63559125018008,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.6867741863813859,16.139063577141755,15.667768414281252,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.01404879799348746,6.63393010306375,7.484767125595534,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.6755671249359269,15.429530236878447,15.429530236878447,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.02308177468938233,8.017758520497503,7.590463402070187,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.5114991573553697,12.942229180514888,12.623223221877739,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.826971803998511,21.17751958107467,19.284984059012963,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.21496012563379518,10.47093007097727,9.498769749085824,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.18587978415156936,9.234656747470677,9.234656747470677,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.46742955290300203,12.023623674563352,12.046546822045201,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.5091843071811181,13.205688851852573,12.591387355049559,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.5496617260877006,12.196483027412302,13.175296090224665,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
272,0.2179284036266642,8.731885164967501,9.525594498206768,3,moderate,2673,4.320479055850117,2.04765922852001,7.316152030119668,12.191757465416844,-13.78079654692134,20.000013149716686
273,0.17472736101658626,3.883736838743637,4.6055700891008,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.28538553845184444,3.0624100725114154,3.6009799460866736,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.5219818341307217,0.7412608463427812,1.2911543124369464,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.8079869877851806,-1.5769440123347211,-1.0795224501458232,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.13326023141362453,6.075158998210522,4.951036850024358,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.8303862261500017,-1.4133285988995368,-1.2172228375299596,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.41592654868602685,3.3493080259939685,2.3285658534499247,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.42936569109221867,2.244440993115953,2.195932843418577,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.5535877162256686,0.9901848700948598,0.9901848700948598,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.7903442541498105,-1.7140839469601579,-0.9647233846779977,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.22304095702007787,4.179712910332293,4.179712910332293,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.8182508410208937,-0.5585746371674882,-1.1437640109056078,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.8228316712005481,-1.058630869226488,-1.171814777480918,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.9142154909566452,-1.57595882068875,-1.644309756023869,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.4289383893327223,2.9273318353836046,2.2001486212580836,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.35988554873449274,3.8548400427390828,2.880540801477238,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.43690116091419806,1.0166745724755488,2.1216114484341975,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.3197529966620125,4.727198569325683,3.271532066208424,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.3002162720610144,4.569669251965106,3.45955120363796,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.6858296168874861,1.2018002509353414,-0.18405261438705894,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.9342064510186441,-2.2088673892495887,-1.723606411060278,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.7739988692183711,-1.4566447832921692,-0.8536176398438136,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.7671499820944063,-1.5030998660642603,-0.8057544925586233,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.6097845802008213,1.10238064202129,0.47157421654880166,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.25702628568583497,4.6450893924704975,3.8677128087479153,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.3871624905117359,3.412204953251262,2.6123496652909846,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.041608937014260716,5.522071204303628,5.632163959573868,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.6494693448935425,0.12176073562151352,0.12176073562151352,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.9201476818771078,-0.0022173142718588945,-1.6688033802923836,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
273,0.7630645328352428,-0.10011173632710757,-0.7768447151373865,3,moderate,2674,1.5338549162696622,1.7132337230459023,5.896598309934833,-5.977156696451021,-9.401140280799199,7.565684333397403
274,0.46776759295932024,1.7653122772205012,1.724462595863947,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.09488600629373589,5.539170076543652,4.895940319315125,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.22138043145795916,3.9536504113429563,3.9536504113429563,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.9396403979762414,-2.716566906142433,-2.716566906142433,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.3109281393128869,2.9054320530184103,3.190090291769035,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.1516287386254822,3.2031900934161452,4.495811275206466,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.06622343394441577,5.48279145034244,5.0824043833200605,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.6025153946011097,-0.688259291905446,0.40184400098340256,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.3045203782182373,2.5048528923943087,3.246885918286507,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.9632141476424634,-4.096316561887358,-2.905586370484607,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.42823082728881756,1.197326604900426,2.1050279753442647,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.20940371112057843,5.54535963366129,4.05033221052335,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.4710007619218275,2.0190088956983328,1.693109341250237,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.9185619118245373,-2.9870230349391536,-2.5430099370542685,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.4445682445937511,1.2747892324358587,1.9484512311195836,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.12535336123843255,5.6033548186132585,4.686003130829206,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.8653365360524816,-2.0873943118136085,-2.0873943118136085,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.6212812743467567,-0.3657913357466553,0.21699646132960576,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.16700123866816197,3.583175238852706,4.380820687346023,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.38753372458160595,4.672575530135429,2.4900637528240432,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.526325488149235,0.49287073710553797,1.1525902310025145,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.5824000349821321,1.775799505196635,0.6002085995336817,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.9050419760362034,-3.188867254661794,-2.429551776651936,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.5564107641980504,0.4481163097988273,0.8564939545319142,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.8626227843612521,-2.813190883810809,-2.0635499869834075,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.023292238913921404,4.646899857430226,5.340273094703077,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.0710759603661687,3.629508582644228,5.051616804986927,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.5265187329786224,0.4734538455057441,1.1506917669303718,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.37409333680946777,2.316047988387316,2.615425786787892,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
274,0.21710439763689526,5.1645128077081885,3.9883297901761092,3,moderate,2675,2.764623890429145,1.1036352201399549,5.468774952468509,-5.3378279653858405,-7.793932686618887,4.4739735785634975
275,0.8881984674275041,-45.50670738131781,-47.06927484886253,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.9726677754889476,-47.96254712697049,-46.49101091227124,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.2583833538476854,-55.403510125661114,-54.80351082100052,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.5690909583820394,-52.21444629584931,-51.44790319590946,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.23152118086939755,-55.40965112382529,-54.87085616855152,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.7249709433332504,-51.92781085830364,-49.06676805393587,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.8895264701849935,-47.88547740814977,-47.05722885368075,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.8468599120100248,-46.70085815670962,-47.48471305711591,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.38820715502548553,-51.86508415090862,-53.86666136473976,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.6287082839362647,-51.18922990239637,-50.52777767037695,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.7371090276380995,-48.891418514445924,-48.891418514445924,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.07962433838088534,-53.51977576283794,-54.18131692948279,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.6387374450767394,-50.475333837578255,-50.37231068332833,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.9425904122464007,-48.14120496903772,-46.650502091058456,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.8389549838388012,-46.88285504685141,-47.57248836516414,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.6133273217836691,-50.34369079743301,-50.766350685327126,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.8576658146105979,-47.05702704606204,-47.36886684611503,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.11063112983417289,-54.521394181370226,-54.48664020187226,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.2752921356664937,-54.736338982382385,-54.736338982382385,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.582173111088449,-51.2476312178362,-51.2476312178362,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.17564979434556305,-55.829400411737474,-54.84218502908218,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.02456199525501046,-52.21446899464988,-53.40129092777876,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.04438609349086098,-53.262508044086566,-53.71858455817228,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.4180027141903657,-52.105396997254076,-53.53561935849217,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.42718520933295545,-53.007822198871025,-53.42669927949011,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.5156225600264419,-51.31645284663477,-52.244665369928846,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.8816683282723268,-46.629517524318004,-47.1297396903469,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.3643940503167402,-53.41750209353272,-54.10419825862428,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.14731173075202675,-55.36078403892216,-54.7324853325998,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
275,0.9836720914716238,-44.8244850419276,-46.44679391034352,3,moderate,2676,4.530433563195517,3.912536881564632,-52.948628634220036,-19.803793257444873,56.70234408164696,-30.345839860582522
276,0.9762244077646807,-30.036917988635903,-30.219033671680812,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.9020429116061768,-32.20863586689187,-32.339654592152606,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.7506532714344142,-35.13902292336618,-35.13902292336618,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.5198668916074657,-36.21823081163346,-37.172826484415516,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.11813890938869898,-42.1749929352798,-42.75930097267464,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.8127924000641221,-34.199623119800435,-34.199623119800435,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.20441598076495016,-40.85118243125828,-40.707346242357524,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.3468507559002242,-37.68270528742034,-38.57977908644983,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.9842073778026839,-29.876387819832726,-29.954945758016866,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.5588031619978525,-35.6717431982628,-36.909705342426214,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.8801680371930592,-31.39478355682184,-32.85935918117103,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.039160348203568285,-46.441221032826135,-45.31348134269507,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.012946006326991166,-47.71761105973774,-46.32652447689867,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.3283205725842764,-38.95530880266605,-38.78831010523614,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.4842925748976774,-37.16153448034631,-37.41490163643744,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.6817322223315361,-33.92440870051882,-35.92426434199724,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.4041930582251674,-38.7826970770369,-38.02680543015284,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.7425017481679257,-36.35275692779802,-35.24449023673894,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.13529361276236895,-42.09353742332547,-42.29476017392361,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.9348445577154139,-30.45522203049721,-31.473350763066062,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.42781230035816165,-37.1368634300693,-37.83151801647153,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.05275184271742506,-44.82217411461157,-44.82217411461157,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.6727483999406488,-36.23147350163441,-36.0109049374494,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.8478548595595302,-26.467630619733928,-33.54860410545376,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.4911149670862426,-36.750527533871974,-37.36778763595136,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.8420849220484273,-33.564055635713835,-33.66239333499874,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.8463427917994123,-34.93979847887706,-33.578686425866714,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.7857252336866585,-35.135528218883024,-34.63999570661913,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.021189044444395844,-45.58348938658604,-45.998485681153284,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
276,0.739652179436112,-36.40491944746161,-35.28048465799184,3,moderate,2677,4.900142512611659,3.6865373171397655,-46.85975192674456,42.05115795229807,-67.18111492058821,42.57931057191778
277,0.010025105989474925,72.39758075705284,71.56304132608584,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.005093980705679124,71.31742791338175,71.34241319379763,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.07438981128946465,74.24812145578382,74.15128466770844,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.927620614699125,79.26373627845882,78.64143768953456,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.12844219245045807,75.92978626193607,75.92978626193607,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.7712048309789806,80.76777138129098,79.51628737218466,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.9063567718246741,79.96129575920229,78.73443581856446,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.8929931801861205,80.07485544040064,78.7987241960978,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.09879191834011736,74.99695236220697,74.99695236220697,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.9089109732924744,79.19784886889492,78.72263910381267,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.7688042265421613,79.92022237162791,79.53160371889925,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.1961802001296694,77.05567157462922,77.6948141189801,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.7417795998600073,80.79375478466123,79.70359727915265,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.5338096176367869,79.48604580834402,80.65772756220231,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.9785700439886992,77.63040861973063,78.47437034917151,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.4683274612274504,80.0912496625508,80.6636742403885,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
277,0.3537993188732026,80.43894861981012,80.0984992324192,3,moderate,2678,0.8421054451557948,0.8163007382581733,71.11104801431806,45.76503172268511,-68.01581833221944,29.571641619385616
