dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4
22,0.1084648852591884,14.732789383492882,15.957534221119726,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.7961063390799468,27.723205839399427,28.68902257202684,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.832580082845344,28.87786254429993,29.736733299472753,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.2660083628730273,19.3864309130942,18.11967938342902,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.8366853890134311,31.08660221912864,29.858492214168873,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.5321269065545136,21.080496220796626,22.576583425978832,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.5169075641158466,21.1805857492835,22.285732922488585,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.0985877125378507,15.051773953542416,15.83151398986391,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.9188689945271011,35.537186627359276,32.47390313603755,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.666658491763342,25.754457896914317,25.40841215807084,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.17477947845873,17.009029693380786,16.832254659435847,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.2176915124559501,16.496952229508103,17.425298305596232,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.46787528059102623,22.907823577846827,21.383238287853732,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.43589124220552167,21.026563629239476,20.820790147067093,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.8893544809365442,32.03257668045783,31.49408745303145,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.2225992711874052,17.60289820589127,17.494517100717054,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
23,0.1516319671751467,7.082142964989059,8.059204260773544,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.8687452807413126,18.454622341433062,17.802381353032793,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.9258837630482607,22.129205727309255,20.962899023997334,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.4884131776506436,7.3998393245950735,7.56369665212064,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.7654929385290459,12.68395877394363,13.343841490617098,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.36182242914530094,6.3646699776198945,7.062208569730123,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.13320470009286478,10.007943072276094,8.225807190438331,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.5216940759977196,7.857930462409206,7.879692514612494,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.72106141346386,11.866407943378961,11.866407943378961,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.20978956329859633,6.243581944123353,7.605555837816386,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.3471098788310245,6.302519398906821,7.066581880752031,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.340596371844602,7.072198028354562,7.072198028354562,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.614119900611442,8.610751136469661,9.242213272099454,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.0752743360484639,9.761123594047032,8.812746232773504,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.083407497001731,9.023995381933453,8.72491681936941,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.6698618946239656,10.61954273147679,10.45559245106237,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.43390991119916833,8.778140360885164,7.220926445677811,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.20512042679620235,8.401614694681491,7.637651370697072,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.9099520430609962,20.205493315709713,20.027933406092885,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.23908134785459567,6.839391246235131,7.422875802247052,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.020589071038761286,9.444780154222734,9.444780154222734,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.634457265811182,12.237090172048626,9.648110229391301,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.9635920670516673,23.979286642827873,23.349994315846082,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.7532452261148195,14.664761982361235,12.911871800185303,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.8350027434012659,17.402405805106717,16.176923359959556,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.4406264974228391,7.0234377660714635,7.252154660586614,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.5123669034402283,7.324428699116109,7.782483438219041,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.02034407963941487,8.769410218330396,9.447765235133716,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.3472489134643094,7.55038874622521,7.066486317699045,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
23,0.9876889889218206,26.19903836793122,25.008995393499923,4,low,114,1.4368542621356162,3.5799848983722002,9.700117651545884,-12.617611232389674,10.309722940992266,8.619122859996553,9.886976136761366
24,0.1960923097399394,-9.201533764951964,-9.362476482831502,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.7027744007964171,-6.459340076782935,-5.239883838027276,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.41369173346825083,-6.937258275009568,-9.769583621513663,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.5768007487258033,-8.257070597731056,-8.1406773353554,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.7278717122573454,-3.4359008174833,-4.453023677095606,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.19054040324856292,-7.684070856048697,-9.324722707211354,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.5731181909157037,-8.836040691234803,-8.201609087023883,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.6141925519402541,-8.86114678530177,-7.449600946605234,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.5439880128145589,-8.522700076212208,-8.640620729441336,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.7926349965699854,-2.2716684181095426,-2.058025847127017,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.5435677285395278,-7.918054612169208,-8.646408805765756,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.4021649095661043,-9.811569834350689,-9.811569834350689,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.08158688027710359,-9.16225965561248,-8.38891960946098,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.7157567403509383,-3.4398201004823115,-4.842272924455632,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.9956305900907874,9.461936654866143,9.461936654866143,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.14252788797331895,-6.687753908056539,-8.955342518536764,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.15301807340365403,-9.234571014189157,-9.04230905902564,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.20621400512551213,-9.60561012891097,-9.428475022183653,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.9363490860389699,5.628959557770671,5.397474308191602,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.8020307147726131,-1.664385408883409,-1.664385408883409,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.90898528955348,4.349481585100914,3.727695051368637,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.9670201860075203,7.677459976552158,7.42179208060556,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.7780688221259325,-2.351509540054581,-2.6445007438102195,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.8929421899282738,0.8535734051040746,2.8062966996282483,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.31197501629030744,-10.20256658608755,-9.870170883804576,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.48567250264335693,-8.950139724364112,-9.304078391720395,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.7080991207001208,-5.434117712923424,-5.079215973799714,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.8962005229326879,4.507804838624353,2.9900569339820504,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.7761689080752274,-3.436224607118409,-2.7188951496161318,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
24,0.2582288059605401,-8.243190322261302,-9.705767251581204,4,low,115,1.6235877009077457,3.0488780825485344,-7.4945417414884,-11.751867371647938,8.6134201712002,12.392592980813683,8.027206551632434
25,0.3751686332887789,34.8950108586735,34.818158621910435,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.34870740764602626,34.35701392883435,34.13677146029548,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.9286434762699578,30.20775976597384,28.94920069373323,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.029137823123129847,23.761115854092065,23.66987518994918,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.00249150685823718,22.64063010794813,22.64063010794813,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.7839125962574175,33.71781613645361,36.21316875046199,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.041760646469641616,24.368974543225765,24.14827064865856,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.4779939510390452,36.40827326752165,37.0268381457996,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.36172368946617406,34.550370562705275,34.47686586508438,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.9928521941221425,23.535796365208164,23.555518213953818,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.2091429886931664,30.991087298354735,30.001626639806496,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.9053981155959694,30.06363408251022,30.541466395121436,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.4570361379476092,35.149636351307365,36.64193567566372,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.7758914411746891,36.14607458703135,36.44984804558204,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.023991500585454184,22.565350463346498,23.47317706430718,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.40666239195479337,35.95400796171963,35.57459579627169,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.05972020753133256,25.35944264583051,24.819292349727384,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.297718050941873,34.13628211239705,32.721552252134224,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.9925202833553199,24.033536571904747,23.58740906473778,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.755152366557999,36.019572834486674,36.992619190795,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.8238794386894619,34.79725456810688,34.79725456810688,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.6036512221133998,36.658758700316824,38.39458329398379,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.9450138315023998,28.05135561465828,27.71704178763078,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.9893127729817884,24.84265816716066,23.89335204434727,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.7963839717496816,33.80441437195099,35.8144156052548,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.18274603026333913,28.68753886117686,29.137170119594252,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.2353696248012762,30.75285648305095,30.837368449540147,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.22664934093732625,31.908519073894293,30.5621320655682,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.22421933023372076,30.484958683897293,30.484958683897293,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
25,0.19327244529968202,29.997753395979874,29.48461260272094,4,low,116,2.3757082598128716,1.9158637044672842,22.542989748996117,39.23897161315349,-20.00047083027672,22.54689604534053,-41.470292309618465
26,0.4514111264814621,-4.16144758805444,-4.008374764868412,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.29933311074380653,-4.922314461999829,-5.896241298894858,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.23096169661617738,-5.602503796476229,-6.64358964310737,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.8853034007602604,5.05269467527054,4.421013285703451,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.1864435895511225,-7.101404591850489,-7.101404591850489,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.9315667123114334,6.9780173587042755,5.757971690671597,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.045402210077007066,-7.928376773677241,-8.410472652756178,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.7597054444841125,0.9165081026812856,1.317430244946743,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.08780745394924905,-8.57915891919814,-8.039478908573807,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.14074831926828302,-8.94030046744148,-7.548927374506338,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.6758496611756751,-1.3187369183273907,-0.4004333134057869,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.9664615680374404,5.017966755800016,6.84606839124222,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.8180647237277825,1.1490881229377272,2.6715860494863364,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.898624605924139,4.131015022103405,4.794202428642348,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.7441718384383705,1.5842000378124403,0.9800949486665218,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.7268454651064887,-2.629661185544202,0.6144975798209459,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.15089277269795665,-7.418653371968999,-7.451507717668373,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.7313703202119366,-0.2991071207260553,0.7089133210537989,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.281753538056164,-6.319831279191336,-6.093747853406925,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.5837440866127852,-1.359642794081398,-2.030390676480937,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.027393883818429443,-8.561935498371122,-8.561935498371122,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.030307338581660903,-8.702869814642968,-8.537682865267048,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.02185789954282169,-9.012926321357053,-8.607748558881461,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.5389922388835056,-2.6422927200092903,-2.7417689290087934,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.07752653883043759,-7.004493213978436,-8.131241071057367,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.8867411919494685,3.8380660258126977,4.460848127470114,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.9708449997753107,4.8645656744058865,6.987883985332377,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.8292942753096736,2.9489349919054484,2.9489349919054484,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.7869205299224177,0.9167051700832336,1.9312992304208156,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
26,0.7303765019736964,0.36717725107911686,0.6881126754205502,4,low,117,2.6959267312221407,1.757865954380181,-8.78512003411157,7.984670305558247,6.021375591132572,-3.3374316396603785,6.078119964598318
27,0.9426515706933785,26.209788127973265,25.005441088666792,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.5791378929947867,20.277205505755855,21.40609114340182,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.05862476907421765,9.82572730665325,9.82572730665325,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.9089504210636232,24.543667563812654,25.263137407932884,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.6414255647836922,23.08214498007904,22.745580372181184,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.9377480497194558,26.700485916212088,25.05345425847431,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.13084827912514096,10.971245302507494,10.978800973059577,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.5719186366578656,21.240783804767435,21.240783804767435,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.8878352388995245,23.237590360917064,25.342075243959798,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.9844171947895384,24.508979890079257,24.44167797665303,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.5233151382886053,20.202072232610618,20.08742448113095,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.6489252987563308,23.9045870858572,22.894539384699378,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.8416680202153342,26.650889286230214,25.312828121206977,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
