dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4
22,0.2506119014879332,-10.341524034083879,-10.47471941335736,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
22,0.013144525023510378,-8.047979262942587,-8.43171201376203,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
22,0.10561203600772151,-9.449352113698213,-9.187315827199043,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
22,0.8407577684324051,-12.685406810538126,-11.424635565301049,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
22,0.5149790431877044,-12.428838324563877,-12.428838324563877,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
22,0.6788854601604655,-13.252176911700763,-12.660150542107775,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
22,0.6571012431783801,-12.738352550253884,-12.700378639240432,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
22,0.7199257584908737,-13.01865814858182,-12.511805423150706,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
22,0.9603125460785896,-8.480242261303555,-9.150298215117218,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
22,0.9043547911166833,-11.829697378909561,-10.38402868985876,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
22,0.473260498323686,-11.551992218520189,-12.21063605885228,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
22,0.7854719242394258,-12.262415650139049,-12.053675926886784,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
22,0.9236014455689512,-10.592758219292618,-9.995227352200398,4,high,473,0.9964241092695032,2.5905052681016576,-8.331711457501715,-7.527061749514561,-6.2299565237214365,6.728276577050998,7.28605380744672
23,0.31614303852697523,5.128271936980411,4.557353273376219,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.7867722864792807,1.331813735078605,0.7759572117865094,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.3274301676801594,3.7992001078973545,4.487001976544831,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.7721908391951159,3.908370114153626,0.9366497703645429,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.9383822464183423,-2.470944411280027,-1.2058752475301477,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.3700578385555623,4.611602792842243,4.215788556004024,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.7995346901504149,1.325616615876085,0.6315857404343187,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.38209053732001586,5.58488943694763,4.137592074712086,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.5776346977083577,3.779691596064662,2.7366841409663314,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.33342452158554947,1.0677159719448284,4.44939530112316,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.580383206293436,3.062526485926931,2.7147573884200904,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.8607952605066785,0.5901775463321456,-0.1144744286275297,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.22252152714531337,4.375450712076004,5.118006711484173,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.17622084472988497,5.3796081493865175,5.3796081493865175,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.39985683289296703,5.169512363166122,4.020743786513473,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.956125211215978,-2.067482153152674,-1.4820322443464575,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.2033958998394404,6.822773735711157,5.227400133343398,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.7321730530046582,1.9795533641590806,1.3559342941072545,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.2033641933158954,6.277390646814224,5.227579960359183,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.1879381349940411,5.583619179729048,5.314456308541218,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.02301575334837802,7.2652389747710036,6.150725039055585,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.11445372224459949,4.859381503886845,5.710048104946605,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.71662892954145,1.6047435985760399,1.5108399436952862,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.4873257606664574,4.434679910413038,3.418311003627103,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.06997963949397545,5.9325666140099,5.9325666140099,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.6652760564982044,2.635681837592532,1.9945202019438153,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.1299797559132938,4.800754353615464,5.629170028246965,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.09444519518716854,5.415045162670716,5.811908871126344,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.030548224790219125,5.241392493931557,6.11702501362174,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
23,0.593440561663638,2.6095026149595126,2.6095026149595126,4,high,474,2.127800761813296,3.3176713167336986,6.25036078423103,-4.215514472489013,-5.076707471244038,6.424253033898849,-5.595262620965146
24,0.00884419703310979,-8.59267493018757,-8.516818391704176,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.834128632589254,-10.928318717158428,-10.443587116872473,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.5020329280129897,-9.620053482543891,-7.468616200590961,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.3428563794821923,-7.0198010245864495,-6.9939529968014345,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.4238990834717824,-6.350287611414681,-7.1391994636326475,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.9755460054230242,-12.001631396553474,-12.001631396553474,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.20903448304271466,-8.038851752592157,-7.20818936781395,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.7113262556774071,-10.001784397977973,-9.125669282721812,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.3256570403587603,-6.677997824814883,-6.989739819627758,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.2026756907135342,-5.098385635382941,-7.232302745752418,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.09414244546160278,-6.433206604292484,-7.827481083773781,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.6386634057503102,-10.129490806268986,-8.441710712348833,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.9786309891220529,-12.182802440912127,-12.033736805690204,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.9515109450981023,-11.916205233226146,-11.747064457525159,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.011061372857687157,-7.381534835403613,-8.496726759975486,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.2563003299830934,-7.077164922727769,-7.0680857345641925,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.466730076387311,-8.300568939635491,-7.2975413784243335,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.8616671852045079,-9.551393013202318,-10.752468506778145,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.43360977871805484,-7.111851412091022,-7.170258893144455,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.448836461442534,-7.2247062166997935,-7.2247062166997935,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.2425280097260163,-5.929897747730365,-7.1017298827743085,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.7552110511632808,-9.96942241680805,-9.57927197038585,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.7809953409213174,-9.783894448517914,-9.856333842733005,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.9467359466513074,-12.006439606352814,-11.695655087476364,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.23093082580046276,-7.062614314999932,-7.134657832524504,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.5995081289636589,-8.845652013962797,-8.116566143188807,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.5623624732965662,-8.439652370622008,-7.840895708214755,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.8969224425548038,-10.52724422282861,-11.147594205080301,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.990179150796571,-10.958627141299603,-12.152616316489498,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
24,0.7294905502787157,-9.310309533815555,-9.310309533815555,4,high,475,0.8371456275390612,3.469211624285613,-8.598023640302292,9.276580211328708,-10.623691583858909,-11.16744080325317,8.860600522870564
25,0.6865052649347059,-7.920202004819379,-7.266734696089786,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.346225131531554,-4.109254156728182,-4.109254156728182,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.026822860178224994,-4.92260192023098,-2.9426080597763256,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.7751974134226726,-7.715694340821726,-8.649307845002308,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.003956348007303712,-3.54180607037003,-2.9039694983495155,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.3582341662320373,-3.274956657823666,-4.179216389943009,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.32117601345927094,-3.687691868788115,-3.97051240770434,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.43703807771477865,-5.597051917906304,-4.698918889224072,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.9738017236141028,-12.55719581764633,-13.063153750741936,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.19120860415911356,-5.182745145693154,-3.3901268342688566,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.09546879130096786,1.0916897298136279,-3.093204482799101,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.523394783692842,-6.165485344145336,-5.407767454765277,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.712725239895066,-9.000166025341203,-7.644191915993617,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.5111886526193032,-5.239008273898015,-5.297593451654986,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.6423568433363959,-8.4760066999273,-6.684897781391221,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.43549029074586953,-4.687625463275974,-4.687625463275974,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.5027014408216308,-7.510208441177277,-5.223027621382867,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.7646185593206972,-9.30440979599358,-8.468014339423702,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.558012663655297,-6.098208484353753,-5.739933943359624,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.44820512956768666,-9.633544040576574,-4.781783491870675,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.4562492172207856,-4.998901213736495,-4.8430063254613405,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.9590897908468766,-12.096153681203068,-12.661404570892286,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.28738112569166796,-4.7543700872120676,-3.7979648555372316,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.15102550179235474,-4.337627047541241,-3.2529416849912867,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.19738460190518448,-3.4128749533793825,-3.4128749533793825,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.1393051243907122,-4.091181500244976,-3.216390915035307,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.9978962527412192,-12.33156294962783,-13.750789672087405,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.8404738012772122,-8.405644794760251,-9.87752041889054,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.6072768929218811,-6.142684970606752,-6.266922494210116,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
25,0.5060146773947172,-5.5304460217675055,-5.2519402226569785,4,high,476,3.683322112725765,1.9079204209009728,-2.8978785935420404,-1.5172130283745773,-5.646487103733983,1.6465409646663598,-5.397583925767814
26,0.21253330704862528,-32.37932302776485,-33.40191078804193,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.530021951840045,-34.41873800182707,-34.542133071289854,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.42043136548504567,-36.02018297872323,-34.94271892376071,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.4614951182950323,-34.317645557399196,-34.87832468052101,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.6585048803577707,-33.363824269790314,-33.307159120638666,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.15925034759947831,-31.8581996346315,-32.46545266534725,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.7823715925081041,-31.49345308758014,-31.727495845299227,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.5405950590115287,-34.46729888477982,-34.46729888477982,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.5978055865020309,-33.923625008944654,-33.97118847938945,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.44431770493548384,-33.374726277625875,-34.918561113931474,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.2437093192480272,-32.393874674430236,-33.84524092747872,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.5789318680245118,-34.32773104514389,-34.15075289933672,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.732926288597844,-31.144770524407697,-32.372739337952055,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.33548006947599107,-34.553587614252685,-34.70738418353912,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.2618061523181473,-34.067257153074905,-34.067257153074905,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.5262300418866335,-34.567572185721396,-34.567572185721396,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.7959433992979725,-31.702931834181793,-31.552575408815382,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.47510528201170976,-34.18077758158673,-34.8333569992481,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.6844550797467646,-33.41417986716034,-32.99190721642744,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.38098421841279206,-34.53607104753375,-34.897708837564714,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.550322930488273,-33.18390121564525,-34.39351365465973,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.9711679929273392,-30.433671151872524,-29.808878496812888,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.7522685416610728,-31.4654686663016,-32.12010496915083,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.06772776764873834,-29.145047041953752,-30.33812304789233,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.7122996167347603,-33.06217483578962,-32.63970473119213,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.17113240666533824,-31.930619831055427,-32.69378807569245,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.5975021411981305,-35.03544893777927,-33.97418867443571,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.6167267655432751,-33.54588219618511,-33.77728186011281,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.517261639156119,-34.85210383849858,-34.62472334805399,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
26,0.159603418944403,-32.88633028835058,-32.472398366807376,4,high,477,1.6926398896042263,2.496070245888144,-28.361604014493533,-31.56444329128248,34.00795886704449,18.483632874163344,-22.256526451359733
27,0.9278229859139723,-10.912391109805323,-11.17600501229673,4,high,478,4.6968565408386835,3.4969328892406217,-14.450909773679104,-16.009518385958962,18.186154032878445,10.812332386632868,-8.316044436828456
27,0.8427915278876943,-10.53035504431177,-12.749031524206275,4,high,478,4.6968565408386835,3.4969328892406217,-14.450909773679104,-16.009518385958962,18.186154032878445,10.812332386632868,-8.316044436828456
27,0.45425692327835687,-18.360182875092566,-17.311240163140543,4,high,478,4.6968565408386835,3.4969328892406217,-14.450909773679104,-16.009518385958962,18.186154032878445,10.812332386632868,-8.316044436828456
27,0.501115946535984,-16.61860905417572,-17.07047601737584,4,high,478,4.6968565408386835,3.4969328892406217,-14.450909773679104,-16.009518385958962,18.186154032878445,10.812332386632868,-8.316044436828456
27,0.23070809655387103,-16.928454101245016,-17.06724213090561,4,high,478,4.6968565408386835,3.4969328892406217,-14.450909773679104,-16.009518385958962,18.186154032878445,10.812332386632868,-8.316044436828456
27,0.6556006992224979,-16.093710367138993,-15.619667741418763,4,high,478,4.6968565408386835,3.4969328892406217,-14.450909773679104,-16.009518385958962,18.186154032878445,10.812332386632868,-8.316044436828456
27,0.22448157579148031,-17.32750618893596,-17.0271229091201,4,high,478,4.6968565408386835,3.4969328892406217,-14.450909773679104,-16.009518385958962,18.186154032878445,10.812332386632868,-8.316044436828456
27,0.17034721135020514,-17.82864512376434,-16.60391305341624,4,high,478,4.6968565408386835,3.4969328892406217,-14.450909773679104,-16.009518385958962,18.186154032878445,10.812332386632868,-8.316044436828456
27,0.38171607797719675,-17.487333239815722,-17.487333239815722,4,high,478,4.6968565408386835,3.4969328892406217,-14.450909773679104,-16.009518385958962,18.186154032878445,10.812332386632868,-8.316044436828456
27,0.039372112492674916,-16.477724323394142,-15.052406897270567,4,high,478,4.6968565408386835,3.4969328892406217,-14.450909773679104,-16.009518385958962,18.186154032878445,10.812332386632868,-8.316044436828456
27,0.7246096691644933,-14.606261061361211,-14.681689155399209,4,high,478,4.6968565408386835,3.4969328892406217,-14.450909773679104,-16.009518385958962,18.186154032878445,10.812332386632868,-8.316044436828456
27,0.26672713407452076,-17.456976565863133,-17.264175833834518,4,high,478,4.6968565408386835,3.4969328892406217,-14.450909773679104,-16.009518385958962,18.186154032878445,10.812332386632868,-8.316044436828456
