dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6
23,0.9929009027112364,-4.7976356975150924,-4.46338980117488,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.8085704446465395,-2.091170254726187,-1.476746233069731,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.01137848899732774,1.4252551672703726,1.301949290315266,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.702866813761258,-1.6291974710037265,-0.5801872356839815,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.9023117115634413,-2.699854074558332,-2.699854074558332,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.39069924147919555,1.7580898545670036,0.6753337167042059,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.9351197359701099,-2.944873884491054,-3.2606001952029575,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.09466089738114358,1.8334089200754953,1.2059416377822132,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.012838495855126753,0.005045747372818488,1.3004297420466278,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.3910122122743004,0.1916988532649861,0.6745731165265388,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.5762357849645069,-1.188181087237438,0.09022621649804322,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.5132133350629414,1.679451590982191,0.3256630330439606,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.2600031794994728,1.2477657433464213,0.9510541840126903,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.7415299263628107,-1.5316296481456297,-0.8624008412694821,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.629310953993219,-0.3969290200954647,-0.15193282575179834,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.8766414202574873,-2.7976079697099876,-2.3136823458926576,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.41163031537942074,0.5657112993525643,0.6231969724110323,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.8074793097104448,-1.3436095867958626,-1.4652540140997226,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.576819127013463,1.531765090943174,0.08780735114791056,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.6598921501388818,-0.3149655020491418,-0.3149655020491418,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.10403970224516557,0.07865967003765939,1.1938680958812786,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.871440640412182,-0.7353345097490251,-2.240582611969955,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
23,0.09566539917963812,2.1454629484512573,1.2046613004009885,6,high,534,1.5271219664947562,0.8278102407301869,1.313606596539238,-1.010257855628003,-1.2376648887129147,-1.2836236006470572,1.9967972887663856,-1.6088319576157153,-2.8027240124496426
24,0.362159788055445,-7.67990209587013,-6.531673737311979,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.7469863976494561,-9.439519241175732,-8.81647761185882,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.1634607477464166,-4.52650812702211,-4.841886445129196,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.6690820466798908,-9.706668042390717,-8.866228093995854,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.6674484951712158,-10.025843992350222,-8.862296054411472,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.4391804463277378,-6.964757918612214,-7.256607494884487,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.3429040295701411,-7.435526207086664,-6.3524120733837,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.4810544671625021,-8.464155673851378,-7.641829645763423,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.8145772447394559,-9.503242515194092,-8.278501180973423,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.5330216937871818,-8.573567168142793,-8.088780311264093,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.5531506232166967,-8.247024960105897,-8.247024960105897,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.17521298049094658,-5.865512538185349,-4.9294477289441625,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.12610919587812552,-3.8701763179253397,-4.575340037052141,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.19455121317648494,-6.291173464551919,-5.077346900336051,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.43989330962560114,-5.9450867241823255,-7.263271967159796,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.4247002149749006,-7.12075395248363,-7.12075395248363,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.6876881613133551,-7.975644549545116,-8.89822814103611,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.9457774030409761,-4.618157515215848,-5.181368766417506,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.5464767459453721,-9.302255382545026,-8.195703662255841,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.10516175863882837,-5.333810015469033,-4.433655020741897,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.9744646229376468,-4.646160358023846,-4.009057647205184,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.6599886682498398,-9.463463339906003,-8.842163961433736,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.7629326073076564,-6.887977932427464,-8.737822805107264,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.6468033270142063,-7.511048076425708,-8.798244280217482,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.5299809645332452,-7.542473575883036,-8.06402353001771,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.6485604349764024,-8.430858281518562,-8.80468774937403,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.9721770823485478,-4.347611106745648,-4.110484108023828,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.6381617584037288,-8.515481801277584,-8.764034071422621,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.5046506964047176,-7.8504474684117795,-7.8504474684117795,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
24,0.7201860852244114,-9.896713745309562,-8.891474931164742,6,high,535,2.321071109832869,3.1903564724782596,-3.8027899503854177,-5.405247068596748,-5.203528504703041,-4.857899557840152,5.538116997455601,5.520636806298369,5.433849355974525
25,0.00795948754012854,-5.5802492767424585,-4.62231519307604,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.5814043472184736,-4.061758636763361,-4.149198576188235,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.38437322319253686,-3.494361734071735,-4.929135234699674,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.22877008699894852,-3.8689051103483774,-5.080417048223987,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.9610197650988592,-0.9335318072767074,-0.17221086659892038,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.1762272226133511,-5.3646478942692895,-5.039291427432568,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.4483697863527808,-5.099441302490391,-4.747649974692532,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.32949756637328587,-5.947111939719034,-5.029536522003312,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.4175062271212454,-4.843792316930043,-4.843792316930043,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.20343024234757912,-5.0497963367109735,-5.066266243074399,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.9091971408314141,-1.5843320431574925,-1.0314519075770416,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.5062305065470466,-4.524284063982905,-4.524284063982905,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.9988648488036302,-0.6269959727077077,0.563353861596066,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.2925615331631414,-7.051825867962011,-5.068227413891524,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.19065593349323018,-3.7983234141185256,-5.055105144903914,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.00799177730280487,-4.632102139208749,-4.6224321897140905,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.5362983274862982,-5.103785896905525,-4.385912245662511,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.9512444677968702,-1.5987267330645074,-0.3464591875006498,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.33373732991267624,-5.023606499582684,-5.023606499582684,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.7094603176902331,-3.2582021088212625,-3.2700991036484037,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.3208729736041277,-5.860431249096551,-5.04065340827354,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.03844601508617429,-5.140492274028986,-4.72708832035961,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.38424270208565603,-5.912276009500972,-4.929434720881729,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.7072936531187609,-4.2553786884327875,-3.2878167021340605,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.12575549533981678,-4.940450663423603,-4.95783649455646,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.5919264775212129,-4.348524286350774,-4.088833555703622,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.7229315479255849,-3.6036261215002545,-3.157459983161588,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.07746710574852878,-4.4598773852900715,-4.843549409570377,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.1524208649567107,-4.44007809486876,-5.005870070988895,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
25,0.35942608765822337,-6.826245316862705,-4.981126979169732,6,high,536,0.8334298476685399,2.6604939110991155,-4.593099571754191,-3.717178177411562,5.811988027906696,5.98583597632324,-3.9008749312776967,-4.633945902612237,5.634299977085624
26,0.39750888828897035,-0.5097920009675159,-0.03695128031945915,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.49775377436022916,-0.1522294597657075,-0.5198226937096471,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.6902866965771736,-1.9200948181618949,-1.6176197266212597,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.201377071071007,2.0417345180828894,0.7210720026028065,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.18177143037855548,0.36097909411145596,0.7854211799588774,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.19194687056616588,0.5407976536885981,0.7522400430186847,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.5151795441939211,-0.17056125955545715,-0.6107231253206112,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.11099588028274865,1.0060219001965611,1.0044761442128236,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.2937261660679996,-0.25081023974186234,0.39225315360009505,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.008405447485732465,2.396784433916504,1.2926430183750683,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.8526363434183758,-0.713854498318317,-2.579334297209904,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.9164966698293603,-1.2629334773319132,-2.897003998314768,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.7632984994768713,-1.6158708040537462,-2.0620978059199238,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.4125034667826809,-0.5001742210914939,-0.1048012033323033,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.6026923498081103,-1.1508352174485463,-1.095671742807341,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.973401953597567,-2.4627559341681087,-3.113711159813515,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.9075327876597684,-2.8735506788854925,-2.8564017863028384,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.7038711368118228,-0.7701011935191153,-1.7003648102270923,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.8848340285301285,-3.2990278655856384,-2.747260706250875,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.8285322738176273,-2.445686351823635,-2.445686351823635,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.3900557287418839,-0.8959374662124584,-0.003792856806863322,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.540885563096098,-0.7484176905899207,-0.7484176905899207,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.6442023027885724,-1.3397075859496077,-1.3397075859496077,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.4076091538887413,-0.15292951185029707,-0.08248648391330811,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.8288313150585835,-1.4040594123224162,-2.4473787107309986,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.6738463163707549,-2.2643454961383913,-1.5178652152286483,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.8947886911903263,-2.814896034592122,-2.7961797190139284,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.1527732837106962,1.319414137870133,0.8775460969557297,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.6957592016808667,-2.432148779910376,-1.650927176437162,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
26,0.06123001849612797,1.0160409485581716,1.1479555369245984,6,high,537,2.469537330813676,2.3928120779527333,1.3150457203134422,-2.6559660559115916,-1.0930441214719844,-1.4886039376642022,-1.904012930701828,1.1888312408147363,1.4525910221136875
27,0.7824131673947845,-5.616236657211135,-5.345514759906419,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.8292120414825709,-4.236234115281441,-4.683034661892819,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.6162218638461904,-6.729666628535874,-7.170480967447491,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.9204926450401665,-1.966445771155323,-3.1253445715120876,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.734253337079202,-7.669314782574897,-5.951806193246183,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.4285027771951664,-8.9356036634459,-8.411469967525866,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
