dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5
81,0.8660834184662644,-39.25360867121208,-38.590660247327115,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.9564675689929032,-35.66315201650748,-35.60996200220323,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.7400068900009285,-39.52734102712905,-40.91487168308252,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.7446053866867072,-39.58584159295224,-40.867172877721714,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.9108516227752628,-36.72331037252207,-37.25072560193807,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.14767753624206847,-31.42304613119706,-30.056109543942846,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.11911047218075654,-28.154022024554283,-29.093853889140508,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.518995660231073,-41.290873652695836,-40.203069137449006,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.49904036599249557,-39.88097016807479,-39.88097016807479,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.7973662580384809,-40.686321646954156,-40.12101167190957,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.694937351068031,-40.9563501222296,-41.23865625828517,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.5735765066771632,-41.50231184077855,-40.88674051927647,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.5829352312409518,-39.77661200362594,-40.97324390568479,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.6187928014164149,-39.693381085407,-41.2163114469576,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.5087719982112964,-41.46976471874227,-40.042648117999484,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.44693302866261997,-38.87490714192109,-38.87490714192109,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.42333524308979265,-39.209678435403134,-38.3473072608226,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.6119794445970896,-41.181137869457125,-41.181137869457125,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.4816507220477553,-40.33081413771039,-39.57090511179943,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.9392429558036356,-36.78059056404213,-36.2618310722365,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.2139376892766458,-31.610021095321553,-32.26940554478409,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.6545900289660433,-41.047365673375516,-41.31315852994769,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.03457962500780676,-25.412672161053962,-26.28724997126919,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.2158271350523664,-31.390251123644983,-32.33161710913636,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.0291709020658113,-28.91068626432535,-26.111950374685552,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.10028488321609519,-29.21046035941748,-28.461236781440785,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.6010984326359898,-40.89473823411531,-41.11414884572705,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.2936340559004157,-37.87110860100039,-34.81145197646336,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.5536290780502566,-41.60209868424892,-40.67168538705232,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
81,0.20483120789128628,-31.091176804538733,-31.968623727459477,5,low,482,4.437550357558311,3.8606962207772906,-25.179748876856713,-31.538775692813374,-15.311323571384712,33.41975699799042,17.651731514269777,-12.833016710065971
82,0.6538026057397941,-0.5030153584323726,-0.7783731626076428,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.7840323270873446,2.266418142279966,1.5504295408171578,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.9658892480249955,2.874537743268659,4.946351579086755,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.6612733780047625,0.45787566199691465,-0.6506046555222995,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.21934798407496992,-6.561887984012624,-6.561887984012624,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.23463900328362985,-5.094249252932353,-6.41431584358688,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.463622834069229,-3.861179449703328,-3.7209568352803513,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.014474004517226469,-8.09890890880202,-8.15729458655402,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.13320540637784928,-8.396697634346094,-7.320133765782373,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.7479337906547048,-0.2932951867555651,0.886039024911139,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.6805676708342248,0.2206273134389674,-0.3168986270141874,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.48501093193201295,-1.944448183264539,-3.4216745270303637,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.5438568708602864,-3.3367990642182574,-2.5558258203286757,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.07834427184372106,-8.447296417280182,-7.737803070984198,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.5988243069433583,-1.6921519143020325,-1.6921519143020325,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.008242261767345438,-9.630092152034461,-8.194187675632072,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.058093945674001723,-7.53479257321912,-7.878782642069787,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.4722026808703218,-4.331605337282498,-3.601892646795347,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.23739406718093348,-7.711310866751589,-6.387309213969578,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.24688287328510705,-6.0649816787957525,-6.293316114363738,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.27410644533432693,-4.171859922725297,-6.015193094913365,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.6870654622503065,-0.24531290344789197,-0.20334585049110682,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.36093244980171935,-5.504333283471609,-5.043007957248575,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.5438383263914321,-1.3935593182847659,-2.5561083798459365,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.10666423893216126,-7.607561664074638,-7.528632825572981,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.8645180901313454,2.5007363958956836,3.059807474291306,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.9542360566036193,4.365180357342492,4.734069828576841,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.8541250714436848,3.1779309526060393,2.863911636457296,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.4133264614800941,-4.392162278949859,-4.392162278949859,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
82,0.07475576160472619,-8.987544604191413,-7.763313017532838,5,low,483,3.545970944107135,3.308903446679503,-8.241836986259564,5.701229727351827,9.73684926266337,-5.785197893119465,10.996245357904826,-6.851806358128886
83,0.5233928297818823,1.7346527856763891,2.022109062979203,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.7411824783466785,6.856135334668101,5.968013127097901,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.41821034096241094,1.5754427088074168,-0.11880815655280674,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.889716059553345,6.851741197302351,6.881508879695703,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.8771399460992197,8.57718291935018,6.904758919020885,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.43691061727229075,0.5021124127464535,0.25475103512914216,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.6535976563064814,3.542816376149305,4.581115176266813,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.48701716939923856,-0.1563377401569186,1.274293282803508,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.283968732025496,-2.0914354481339474,-2.6037947272593636,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.2520475847800048,-2.745492848469264,-3.1304758589760584,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.5877992011501156,2.4809017054136553,3.3287629109492545,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.5033213298960924,2.3765578265408536,1.6093529104648177,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.49604999392720395,2.194768288936068,1.4598388186541946,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.8432070596665875,5.841537262660182,6.860383522319639,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.9174253540948563,7.8233894589216035,6.746471462781627,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.40007046514119704,-0.3005914407124789,-0.47616333524997223,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.9427088134218625,8.19912507857276,6.513683812249431,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.6791663717008416,5.098877537584967,5.02742165336719,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.8252450169981329,6.779195989264071,6.779195989264071,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.9363826040797826,6.58232651182804,6.58232651182804,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.945970496165563,6.367366443845371,6.475485261829184,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.6563639880276652,3.4832158196001894,4.630726038884867,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.7998666105691515,5.888187344595062,6.603903564909558,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.2012760330388561,-3.910685722639835,-3.910685722639835,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.3811786735851713,-0.4908827689500483,-0.8422753363384893,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.547380889120942,2.3315782543523786,2.513585407032048,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.10155330382680217,-4.169863284863418,-5.2386903855444285,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.33676270400434893,-1.5611679269710168,-1.6746141675777175,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.624728116834759,2.787540924685225,4.046974609748996,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
83,0.7464703335887914,5.693743077161206,6.036787398838581,5,low,484,2.998249885083906,3.1717839307093714,-6.345244929683441,9.900213009736788,8.350895285395767,15.867157202832164,-14.087483878032664,-8.142857267860224
84,0.85225307267443,33.20175975041142,31.884574584849187,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.1721191809346322,22.21118292679197,21.00505129660323,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.5616384440404936,28.25204389972252,29.645879191557615,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.16399389201997894,19.134505099184395,20.795359984086623,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.6030127456890924,34.30392817382782,30.314140471967395,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.7537671124493825,30.40133089490839,31.902676324924236,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.01955351179459408,17.62869731617915,16.865032950973205,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.5416228205402841,29.825301434803706,29.296274200086184,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.9205263405671195,32.612478313654016,31.16195044996811,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.1412775665405187,19.93673163384912,20.20323685845318,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.49971281470522233,27.042680551391115,28.516373300178355,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.5088541453978855,27.94862771512753,28.691598164582555,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.7998729099314954,31.23652379363297,32.024791524004286,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.3002832403134076,24.867902390918328,24.17422638688369,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.8698585299537379,29.441148333959184,31.7612902411382,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.35491150932771365,25.882321931482245,25.44497776140485,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.9661443641314129,30.678180397390438,30.271400658739463,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.1379066037123281,20.262909564063452,20.114615923359672,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.1981703728446227,21.670116694820496,21.670116694820496,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.034909864232873455,17.303255008003198,17.303255008003198,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.6525266878685194,31.51579692511253,31.00077280517473,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.7268100970609174,32.2643097622272,31.739817690852085,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.7352013460318451,30.953665991628416,31.79717994493025,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.1134326003509909,19.601787979775963,19.465160814912597,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.11407086274638867,20.851338667271882,19.482235782564267,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.6724318243958239,30.769110924332853,31.236315603050848,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.4164980801277637,26.404418923707897,26.811200139336783,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.6895681168508568,31.418191150268783,31.418191150268783,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.30095974305006357,25.085652218246963,24.19026929292394,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
84,0.04546429957260345,16.313834880301663,17.60134015872495,5,low,485,4.379462905232606,1.3507813789908232,16.29895831270223,29.188884577390205,-12.433655681755448,11.276471568364633,-6.5582325177636696,-8.407585909792873
85,0.5547840326603303,-8.796641962741603,-8.665027686304018,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.006319508098848292,-22.680126171912807,-22.440295443088004,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.49149307692195043,-9.008827300944414,-10.359509383628417,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.6322339263085253,-6.885582542981684,-7.503986064114302,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.045647103386662335,-21.66118771891364,-21.966230140956107,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.7230801942589892,-7.52198381030067,-8.364315467388684,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.41494637976762017,-14.044337643005168,-12.823631404575838,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.730732686965171,-9.01121610307804,-8.588095698018563,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.21812428284834406,-19.96154025758712,-18.79742044261834,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.5349132021927523,-9.144041325084302,-9.144041325084302,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.44267559337983275,-11.923487451066187,-11.904725190533652,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.6463830544281396,-5.274542299413247,-7.450711623783309,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.3750863226243938,-15.886863716798352,-14.152441150157822,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.5937310436051447,-7.7015844763408445,-7.918780124767437,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.19509916929666493,-20.207381352780263,-19.344539111462204,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
