dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2
71,0.9300495815702631,18.686334012161723,18.245301562466256,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.3947505798927916,23.723734154539088,24.128727716557545,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.09761182994956319,22.049328995669534,22.049328995669534,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.09226940074593981,21.626667273858548,21.977020847212433,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.2636513813046488,24.76942233981174,23.681685126545226,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.6904113429659614,23.09831699949213,22.41024959068925,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.8966222901709171,17.82009593455405,18.975232221825564,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.668644557694839,21.340668063158855,22.665599721254516,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.6624160067786355,19.80543652322931,22.734899843067343,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.9627594334316962,17.248656924068747,17.48428745961375,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.7440457827703119,24.19652650604723,21.69366109077533,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.04437381291313669,22.77004765955968,21.273666051938765,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.5698493805179442,22.77368620236529,23.567188423746,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.3702500801276045,23.23532655684567,24.101621400907725,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.5805042876781712,24.321489367493548,23.49024800720377,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.5784535226119842,22.774285070956385,23.505438148347167,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.9786431396637709,17.0980640178346,17.0980640178346,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.6657806307224483,22.788729517903786,22.697672588960632,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.9386024902900828,18.501076669913616,18.050777958962712,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.3577161051093206,24.802043949592004,24.077723208372785,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.7678168241345737,22.055288124502415,21.336303013256817,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.23029811065545613,22.298008978414078,23.44942040979258,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.7364001299205574,21.803410018065925,21.803410018065925,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.7654056712297328,21.520387494461033,21.37366364547075,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.621778150196723,23.50423938112306,23.145887530821973,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.17990804615356681,23.57726605207089,23.00732465483074,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.3042101402254338,24.58507405671525,23.899345189725285,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.19703811213712974,21.674801103357268,23.169927003540792,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
71,0.5163548090122266,24.642345553352484,23.87932144255767,2,high,1372,2.5801834589167285,3.7761586610248417,20.533550273660158,17.638030189542487,-21.610010802632257
72,0.08112907763410149,4.043149015727941,2.9858087544293466,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.8253260221852543,-1.5400656446827385,-2.4506803228006677,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.8890606932161512,-3.798740438759287,-3.084432023958598,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.7787359910116184,-0.8580812459358009,-2.0041934864159923,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.47573845113100643,2.1667300216656553,0.5536157883190371,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.031012523197559427,3.149091691191235,3.221919281660614,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.8288617764626763,-2.538689763158074,-2.4851433401256307,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.6333629500500333,0.05091021699212339,-0.7021701411242627,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.5093051834426395,0.1724322401056704,0.2997902818512097,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.12337719851195217,1.9440148796301493,2.7740248976441553,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.8309237095827741,-1.771486643220582,-2.5052787064101145,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.5828200184987867,-0.28182293167536576,-0.28182293167536576,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.27399761466544104,2.5569708283963934,1.9241192188820662,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.6763386575295273,-3.03861852002467,-1.0727082251661573,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.8026540755654888,-3.0500267869154354,-2.231637108816572,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.46651308994951035,0.622087099248636,0.622087099248636,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.7832145601721616,-0.7319602016559874,-2.046497117085386,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.9526883553949198,-4.853086038326426,-3.7435837111805035,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.5115237953812738,0.5263428520916772,0.28275427104674133,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.14054868273575494,3.4458440497825595,2.684614661541833,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.22237646525274268,4.0315545558722095,2.2320907712046876,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.7602324466869721,-1.6851644914176642,-1.8308015819683046,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.5442625199542119,1.418117060702959,0.027626689044061504,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.8788853626129679,0.6131158807107648,-2.981472941248049,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.990711456403388,-3.8478804639884663,-4.15010655168823,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.7522290539386269,-3.3078470078738125,-1.7564966606944588,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.6413890655438425,-1.5923487632266773,-0.770455550734335,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.930141772998611,-3.5069872989643027,-3.5069872989643027,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.8616775428218292,-2.2285515236788234,-2.8088944033385235,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
72,0.29556552243894774,2.172558258009461,1.7902902386467647,2,high,1373,1.1407421260632262,3.4410432709928136,3.3598099341592715,-4.345013445998572,-3.26564633303466
73,0.40198332995136576,-16.627345102901558,-18.650398479704087,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.9766123318053627,-11.39879209745046,-11.72183798248954,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.9410518357920713,-12.409213433721241,-12.515208650121886,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.009194560219682901,-17.60712051825561,-16.159062305106048,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.20403624618674854,-18.293447956712487,-18.128446060352626,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.2930970340409432,-19.152045970002764,-18.547728984703646,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.7073906035093269,-17.042465472658925,-16.531820510503717,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.931640533442545,-12.248502455581358,-12.717129020169345,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.681643032124015,-17.287048966036814,-16.847382197551738,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.23205272603397975,-18.29287147276795,-18.29287147276795,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.9623731420097691,-10.60888494780629,-12.045295103778052,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.4963903511698132,-18.374380483441577,-18.374380483441577,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.3705456342317689,-18.671037621979053,-18.667065327206988,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.04592032582767003,-17.20449949333841,-16.640718897508812,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.9969224630826767,-10.490614392111304,-11.247127238842072,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.0011617166384735311,-17.46960326686871,-16.046873585793954,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.9394757771728406,-11.676527414314759,-12.549258007192531,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.2931151726739736,-20.294434759283334,-18.547783646583394,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.6441473109629887,-17.56405448241503,-17.26182619223919,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.33932013021775,-18.141030704968408,-18.646403738055128,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.1726923342644201,-17.41822907329376,-17.90910426597827,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.44214883713465225,-19.070833701128162,-18.574403863784468,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.05776962248670203,-19.610770304275285,-16.785174385787364,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.43171846384743295,-18.63708094758409,-18.600037490982572,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.26015406353265214,-18.42780087923554,-18.42780087923554,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.4641508856126876,-16.979391227746156,-18.506759575958146,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.1281458959859727,-20.485936337096327,-17.53307307103408,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.5664272318698012,-19.780819085959536,-17.95055932671245,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.31743057546011033,-16.269282612006997,-18.609805939899598,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
73,0.3342435631205364,-18.1954936264366,-18.6395394612504,2,high,1374,2.4883299857957364,3.9251594617771604,-16.030445598258137,-14.163226986744853,19.019845906718945
74,0.5106136588418125,-71.84723897315185,-72.47495811848867,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.4846874106785002,-71.02111019992752,-72.23601618618095,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.4387008860662299,-72.7317468618905,-71.97756242359263,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.605334355065601,-73.79628972812532,-73.91937186918541,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.5859676557552556,-73.9506879237405,-73.55106996121206,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.8762727602868957,-83.98261327439427,-83.00502989733107,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.3267800175667275,-72.23229209364717,-72.23229209364717,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.18382936348080403,-74.61858310937791,-74.37953596682563,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.7879194908784841,-79.37137245800656,-79.23550510669676,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.8037076635039798,-80.36739734432862,-79.85180599844934,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.1665057438774621,-73.56128373548341,-74.77859277882422,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.8249970641663702,-91.6397076666243,-80.72232271162916,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.4766718525554745,-71.39847757904629,-72.1757475956655,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.171989458671008,-75.50517320326934,-74.6490264495814,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.7735147760779318,-78.31226730654063,-78.69495657661778,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.5973671424161714,-74.18532831148329,-73.76331559344167,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.2868296041009615,-72.6266158535464,-72.6266158535464,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.823557883086854,-81.22373057950468,-80.66204651156062,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.48516287059716445,-71.56917877735621,-72.23979302393853,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.888520007038383,-84.78207308207162,-83.58915967165488,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.07089049313758466,-78.10271469704519,-77.52111979449465,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.3103269829414813,-75.35674178886107,-72.37535681357771,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.8886699184134116,-83.4291229378912,-83.59640259549919,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.6550812049828523,-74.56749467551633,-75.03734840690674,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.598183626483908,-73.95045648073423,-73.77901636818771,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.7325389676756021,-79.75590530383269,-77.27078117342651,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.3585409535740097,-72.59163813440959,-72.0326939397982,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.11038084386794123,-76.27758915552918,-76.27758915552918,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.9633753971804224,-89.06602874463728,-87.48541007363472,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
74,0.4557411229090812,-71.05810520973031,-72.0486669410166,2,high,1375,2.9445773671356124,2.3509997141712007,-80.14471271700842,40.553985372551814,-50.00517333057943
75,0.45102645921858575,9.238809663205974,9.820865290736817,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.49043404306141436,10.19081475527524,9.989479838733992,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.7714673426231967,12.374449692320447,13.549062500993912,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.3136692759070454,10.18842514086857,9.868660455255153,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.5778576144069882,9.355912525525053,10.653763617775212,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.915943216179961,18.151198937201887,16.98808856003048,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.38303582186041596,9.721078221910505,9.721078221910505,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.5869174273232053,9.568795448929864,10.74548369421697,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.7389731754197744,12.926104029781767,12.926104029781767,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.896160118604756,16.452615299390573,16.452615299390573,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.6720349925576771,11.428074537215913,11.81701730302083,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.7591265267432116,14.094101128730877,13.305962080071964,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.24406508631861756,9.52953236892904,10.269930979270853,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.8350303790628583,15.778866164145036,14.927466662716412,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.3647705002654409,9.635884162521092,9.73550839897726,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.6430386478708553,10.392569272156907,11.409392484507142,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.9457974053103871,18.76471498941164,17.834945386347414,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.5915711133070886,11.465022382413249,10.794267256806807,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.061527552386548834,13.15339237039128,12.526947365028997,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.7616796552730617,16.384426551052208,13.355601812005865,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.9277789674028595,18.113377631781503,17.318244612991023,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.3516016057600595,9.053627620467774,9.75674719646679,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.05148926118514041,17.604164060575595,12.701665928720631,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.38331691033023496,9.391290683080753,9.720992604651691,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.419232879042158,8.793288362685246,9.744080868903717,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.4778302327718432,9.946807595643602,9.926709034575989,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.13210819146565445,11.52462771612037,11.447411921424063,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.851084953434037,16.48501166207442,15.309076847340247,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.6946525699659883,12.276748019456893,12.16552610293693,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
75,0.0340497245175978,12.813902288926824,13.017747467458927,2,high,1376,2.69431112871806,2.369388937796526,13.680767752468345,-20.363347017628442,26.174311539242286
76,0.8329534014820185,66.99252994486163,64.9497587239225,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.6094511845342839,61.50666356942256,62.19451470204289,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.6064778126789755,61.79112661268598,62.17887784284463,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.7210176129476845,63.74005495223929,63.18008313753359,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.573626936707783,63.205497209295174,62.04284764314296,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.18807095246721106,65.4813267853779,65.4813267853779,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.8915934978435502,65.9382424714019,66.18903832423368,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.818838123356505,64.92197092736662,64.68350425742112,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.3086896095200933,63.459062966245384,63.40821681688575,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.5141402202319064,61.36605361878607,61.96796270998135,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.5457295328552328,63.64206737162929,61.9802235827243,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.7118752935830001,61.943789197565245,63.070094467941665,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.22307023536581183,65.37451560424749,64.7862546599056,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.9401944015963539,67.48389264891334,67.37882733870971,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.699103303557352,61.446143134431566,62.92517399847024,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.4608853321320273,62.33293807488577,62.0883174245738,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.9597551790888491,67.89930487846031,67.89930487846031,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.7296189425565743,64.50362128931401,63.288326767623964,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.47621294271103387,62.96644393357529,62.03553312780439,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.41451442820970674,62.013385079037405,62.33730312199928,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.8505945998897863,65.67229801299682,65.30000745627405,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.6861595068270203,63.20126124744201,62.788693115611046,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.9608500417922446,67.30493224979841,67.9291430792218,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.8702024521712439,69.62333188350074,65.71209818782178,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.01188656462057791,69.7906165281852,70.14157194800521,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.5642309516601022,61.24443184582044,62.01632978169839,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.5793467856644889,62.06168906174068,62.06168906174068,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.35164032105676357,62.192281413559705,62.88928312860544,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
76,0.5597402861176205,60.594827258770735,62.00560233452486,2,high,1377,4.298404286224478,2.7502437905097086,70.5257566151156,-32.69191352186571,31.21142668467568
