dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4
22,0.8679119378318279,17.34146970399881,16.954701071512847,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.9670559414755364,19.21127319718756,18.8248416656636,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.7261193223800532,14.039773618127704,14.660009310070137,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.7445907377374181,16.941955215379053,14.938869046361596,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.5524246401950453,11.496297697120072,12.245597811291768,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.8487386390423823,17.846051574853217,16.621306706317178,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.6198471873907876,13.375370546099228,13.144331916799707,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.06940758031866145,9.456528161322462,6.654774743348205,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.6338343290555386,11.93815753081983,13.336229107493994,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.14056895098593236,8.594100945499305,7.388189733078296,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.5674819953208754,12.442822098953611,12.442822098953611,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.7666327104661964,16.276970991428716,15.27865795980071,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.6971570924437321,14.734770100233419,14.232775107428177,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
22,0.26539820719460994,8.052258621025608,8.761622520871462,4,moderate,293,4.226098871194466,3.0069870562345953,5.985899622442521,9.24819596356765,6.065924297782828,-7.071234800282628,5.279849651427376
23,0.6680253622145051,-3.993886534293007,-4.155814017528783,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.13632272808426893,-8.096313283726221,-8.003966746522721,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.6179976824799632,-2.933390732419965,-3.703300827453944,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.06701611885837544,-8.914223673904159,-9.479002977345313,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.6814271525918346,-4.043743534577368,-4.315459427641515,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.42227517407283965,-5.256058753277516,-3.835003983715063,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.34906405959750064,-2.859897210122133,-4.532514795725559,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.8426351499002718,-9.011838875103864,-7.654591259259912,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.15302000238431035,-8.376539732172557,-7.669256646954262,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.17223569623636914,-7.021921298849558,-7.295140096653196,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.7916031437097221,-6.297679895382236,-6.297679895382236,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.7415858386821785,-4.1607107739584634,-5.2445991736061135,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.44290034971812364,-3.154066207855623,-3.6954317211555843,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.8388879986210076,-8.399512766120239,-7.544829546551004,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.7236840789664644,-4.978891021120894,-4.930805957411622,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.9293734841211828,-10.258653749188673,-10.671027555449921,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.2788902721568637,-5.634106777060988,-5.4657967533248675,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.6812724937739573,-4.048300359971021,-4.313521553400421,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.3750118801437504,-4.384251079750378,-4.250827741329031,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.4982091418056206,-3.4570050947898507,-3.4570050947898507,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.9746524698998725,-13.84171562089209,-12.628773385461809,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.3075148384286702,-4.4631255746466465,-5.056340342100098,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.29781356979430407,-4.48303845225793,-5.190841819034333,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.2794534560519798,-3.9138197172003073,-5.457378446547732,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.6038486180673274,-3.6147839730392497,-3.6147839730392497,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.5403142965650259,-4.920748458594662,-3.41798463872471,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.2992242374973061,-4.322143211518414,-5.171007633634586,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.6604388962723715,-3.3844293930149525,-4.072791771552029,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.0430437759949579,-10.448640932196499,-10.017562801487987,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
23,0.11737621497702655,-8.445827180164478,-8.394011177637704,4,moderate,294,3.605706521300922,1.2362327298696607,-11.015283975924259,23.595495746360434,-9.055060901508385,-14.171230891812728,-3.2007617070740397
24,0.6221533372261957,-0.44888954132299713,-0.44888954132299713,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.3315703570534235,2.27116528436924,2.6549245945648217,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.7312501607063091,1.8414291071632856,1.149891927241279,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.47008748276378853,0.26815616459365754,0.23894815545293357,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.7195363445793443,1.7951550876573477,0.8711968828122167,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.6326650503183303,0.9116190242575115,-0.3843677631615334,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.8375173679367134,6.317376299419681,5.099028877914277,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.8445654343689382,5.448402341375171,5.461030285668576,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.4911993254141819,-0.052542824659051184,-0.008921911142076163,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.413002832830746,0.21915168273561025,1.0910413349896304,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.5318659988545699,-1.8801389066866059,-0.3641444341199497,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.0935313058611652,8.077879130172434,8.077879130172434,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.017522974851604145,10.237103778544585,9.6852375376645,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.5051246818648151,-1.036324651207473,-0.14957489874271843,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.8932693134180762,8.188232145705076,8.346796801007846,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.761671250416256,2.9487124429486484,2.0098051751277537,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.4478009305286358,-0.652356474927506,0.5421902653607279,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.750882639235679,2.5947786481151196,1.681738549028401,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.18765484598238713,4.563020634107444,5.920903744624713,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.8450154540562586,5.4846048810521815,5.4846048810521815,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.8426146673981868,4.989076448692693,5.359479953211475,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.09320468854381048,11.843956415046204,8.085114197614253,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.3033150913580769,2.649260432757481,3.263661487697394,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.3159385479305895,2.8141236520340005,2.988517274575885,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.18604989103514868,5.55636363421222,5.9584115160866915,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.8143256605502616,2.589236102883485,4.001457874696755,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.373377193319562,3.3780785909733178,1.8103230926473126,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.0274464744529882,8.886937133861545,9.485233151531771,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.8222346153491825,4.698385416823291,4.359896465222177,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
24,0.092501656329942,7.485220515459453,8.100679344357204,4,moderate,295,3.413044016350022,1.8610251425709554,10.030087852239456,-19.36617212009359,-18.279657635470823,21.045446445052146,23.875448929699573
25,0.3046711296772948,4.019544479325046,5.458250782091138,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.723580703677589,3.8770127918830957,2.8433296623829647,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.9158734920727739,-0.5757326939126419,-1.7962326410586273,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.12414266457520096,3.859734083995787,4.844858757141631,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.539870915144189,6.221329131687254,4.952568100302627,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.002940409394668997,4.991541358356908,4.17170434979041,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.5526614683242167,4.898215543545754,4.863570657807436,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.5840438131050408,4.612043053164632,4.612043053164632,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.6968143228417523,3.2731513114562545,3.2731513114562545,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.48881787385202624,5.3902064738346205,5.2351213163616315,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.6662542067668291,4.10062843088868,3.7085420063186403,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.5036139244394465,6.989000121255158,5.1647541966438455,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.02022125598214297,4.114479410752383,4.275853420393842,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.6228536536942348,4.790094009066437,4.2317999848667345,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.33727197860480407,5.494740341275123,5.494740341275123,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.9284082805064291,-1.9553107511974586,-2.206453169590479,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.8471663291711419,0.5062632201311534,0.2021713030048559,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.4690554058921187,5.244915671445043,5.315229757357999,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.4146969453817285,6.546773052673549,5.459346824702143,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.5012928556852422,4.071472672544221,5.176396207465335,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.7281849093969872,2.391083434373316,2.7646506007860854,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.14161550106353793,4.879686776345022,4.928415756246291,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.8645172848760979,-0.20737092683151076,-0.26390494246059887,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.9009586381267035,-0.543142603588665,-1.3269906392386406,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.8952145857921265,-1.3955606656710584,-1.151649779042907,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.33193424990197506,6.807017420725954,5.490688514409248,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.08301903412101774,5.140045551018996,4.633117731805827,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.004545751120894503,5.966296956055829,4.181470748458085,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.6541121338411957,3.638612681824928,3.8658609026915878,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
25,0.4660264095150378,4.284850840976836,5.326146672563571,4,moderate,296,2.0796187446446384,3.1154582517682847,4.153769282958283,6.1096556903616435,-3.428551518969173,-7.0223678043964055,-4.6540894500375085
26,0.9495957228649614,-1.9053353885946116,-1.1069322057695405,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.052741853756089196,-8.107897306499536,-8.920509500471717,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.07207413393048301,-10.007546132326363,-8.84623658420845,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.04956214173842588,-8.314068384002347,-8.932619982085066,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.43010048547133817,-8.335802359836645,-7.092270371283564,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.9863687135953585,-1.9232459731845883,-0.394801743292953,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.7197659501976871,-3.7517070048264145,-4.543323815112348,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.08614124174630966,-10.421776265668656,-8.791450339650405,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.8422016504413874,-2.651453105217934,-2.9127306672238378,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.17241743377926377,-8.438624170102072,-8.438624170102072,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.875758715501509,-2.389685336272774,-2.389685336272774,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.08132837905723589,-7.066736139100606,-8.810268621897665,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.20696737207793214,-7.767271939352004,-8.287341006767827,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.3243028747489607,-7.562859292576048,-7.714554403470868,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.32403364450317884,-8.042585025101975,-7.715993748060178,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.3100129123263927,-7.115337494467506,-7.790060453652158,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.06983676547490858,-9.779263974209773,-8.854890967570746,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.000881291035447207,-8.879015184243817,-9.114772292273017,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.7257612857901605,-3.353376554222643,-4.472728043824091,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.7070874533053965,-4.197234343094706,-4.689742701546378,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.1303105896979304,-7.25289629802077,-8.614777437385088,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.6869019534256832,-4.915015732976901,-4.915015732976901,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.9274949549677726,-1.8843403819092521,-1.510825343335334,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.4252543914480663,-6.651745849210659,-7.123507026202363,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.43128957979311944,-7.809853419909516,-7.084561466666918,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.5379832660988555,-6.069455504609281,-6.314089056851743,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.11422508589796654,-9.57985437160999,-8.679992914888054,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.08292256275259391,-8.939313436165769,-8.804044047809915,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.8850889804262353,-0.37575202321959855,-2.2378450810326833,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
26,0.17768143768792022,-9.525682926234513,-8.415993970106094,4,moderate,297,4.788302036032838,0.9687739320194855,-9.118019221851531,3.683368881620848,1.0403993569223784,2.265484501813151,2.011169118806563
27,0.6876991858385042,-10.708187020940533,-10.401436640817547,4,moderate,298,3.6883365805217174,2.628236269767886,-7.335823495111011,7.8115185341922,-6.276416319976843,-10.497006175334533,-9.189279660420889
27,0.5713238343024644,-9.336847691469734,-7.858219338986144,4,moderate,298,3.6883365805217174,2.628236269767886,-7.335823495111011,7.8115185341922,-6.276416319976843,-10.497006175334533,-9.189279660420889
27,0.7069258974705093,-10.55855990480794,-10.953636421736343,4,moderate,298,3.6883365805217174,2.628236269767886,-7.335823495111011,7.8115185341922,-6.276416319976843,-10.497006175334533,-9.189279660420889
27,0.22192241658681544,-14.213093453943001,-6.048399814290589,4,moderate,298,3.6883365805217174,2.628236269767886,-7.335823495111011,7.8115185341922,-6.276416319976843,-10.497006175334533,-9.189279660420889
27,0.10248784786714227,-7.187846561920477,-6.61347768717881,4,moderate,298,3.6883365805217174,2.628236269767886,-7.335823495111011,7.8115185341922,-6.276416319976843,-10.497006175334533,-9.189279660420889
27,0.26178383709010833,-5.7667135219614805,-5.95249795548891,4,moderate,298,3.6883365805217174,2.628236269767886,-7.335823495111011,7.8115185341922,-6.276416319976843,-10.497006175334533,-9.189279660420889
27,0.2732633187730048,-5.638667342491494,-5.935334653775597,4,moderate,298,3.6883365805217174,2.628236269767886,-7.335823495111011,7.8115185341922,-6.276416319976843,-10.497006175334533,-9.189279660420889
27,0.8717976701193632,-16.63548008472078,-17.5594424596813,4,moderate,298,3.6883365805217174,2.628236269767886,-7.335823495111011,7.8115185341922,-6.276416319976843,-10.497006175334533,-9.189279660420889
27,0.4583009470393077,-6.394541352891427,-6.489951532597825,4,moderate,298,3.6883365805217174,2.628236269767886,-7.335823495111011,7.8115185341922,-6.276416319976843,-10.497006175334533,-9.189279660420889
