dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2
247,0.49560653920354125,-1.324507529933358,-1.324507529933358,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.3375338228858513,0.4442315863467283,0.4978684537486558,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.573485350877678,-1.7495714543412255,-2.351295479293671,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.2606307808448488,1.2576592179091348,1.2576592179091348,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.9947479492657019,-10.515423439889258,-9.380902620801775,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.5693549374177205,-2.300941560235099,-2.2947008095661596,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.09121910192638927,2.1996312653273518,2.6386048822159287,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.31196287428787906,0.7648159594139335,0.7597164887009097,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.3424599333082661,-1.1250636012171948,0.44637058645457056,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.8664512102196416,-8.6169622218167,-6.976263970524206,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.26868904577808217,-0.13809669851167627,1.1819376582279497,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.7565727467952275,-6.046793679052359,-5.100476935451799,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.49110771610515525,-1.0454347606434462,-1.2677936818639026,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.48988165583528764,-2.067496124647924,-1.2523867610593713,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.6108081408962435,-3.8372693839651353,-2.8735466571974406,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.3660334059632553,-1.0715354624261209,0.19521764672004374,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.0408211371112327,1.3499705055472684,2.9716838534655126,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.19520916831086443,1.3957956811276349,1.8386774608602006,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.43602471995302994,-1.021750867376443,-0.5964267980521906,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.4909532325773376,-1.3484897215632705,-1.2658512490442677,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.9346660425115209,-8.466481485475827,-8.226040412973386,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.7279347146316494,-4.143962960262298,-4.639419603371934,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.7201243176849528,-4.600275942178953,-4.51567392597774,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.8208710743356726,-6.177578566077505,-6.177578566077505,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.7815059595700184,-6.867867554996782,-5.511261478383755,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.3601093550864609,0.542264161066031,0.2590664651202344,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
247,0.8881583059375726,-7.871039140554762,-7.366879473995703,2,low,548,2.684687924807497,1.7073206786814041,3.2153401655315466,-5.682427068061095,-7.017175676827076
248,0.048370026456534654,37.373993762571665,36.79427362862669,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.33347067385878715,32.13756076487618,32.3060003451955,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.9216562983262552,42.56281430969836,42.02977729423088,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.48213457030622453,32.21394682316237,32.348836146422464,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.8082330710130834,38.1645511863811,38.1645511863811,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.8307343265382507,40.4967931139522,38.855736795665834,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.24995162598716836,32.99860636053046,32.99860636053046,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.13800290982223928,34.735693872692345,34.735693872692345,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.8969902059103498,39.5476568582771,41.10829749290184,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.7111562124584719,36.67116722001153,35.61159255421476,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.3511864316041746,32.199641002127386,32.22536896344784,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.885757179024588,39.96692185142434,40.70355566359719,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.568703593986375,33.49181198166297,33.12638076959929,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.41321121890883683,33.35032934907827,32.1258581089377,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.9643209434741362,43.14599793002967,43.72981590952846,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.14045665394361628,36.04675263146213,34.68769007704299,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.7234797323143632,35.106484278701814,35.89707972792259,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.8560101577652511,39.21401339283706,39.676781071472604,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.3380834959789646,32.8090016547991,32.28277180276982,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.36443799812279043,33.85211937418421,32.18022200732126,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.17323225907579987,33.20469134343163,34.08915850127987,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.6029780387872584,32.86460674153605,33.58729923156848,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.47592733792386155,31.230894355884185,32.31436739619933,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.5980962665534225,34.33917713773058,33.516346779336345,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.07954202898650764,36.434326461899026,36.01100328687625,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.5833570703013603,33.39409717351388,33.3128130072334,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.9808287023238844,44.05759994767545,44.4236933768813,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.9711894736728228,43.71469210383776,44.01607681955905,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.6335570043516172,33.02632008236244,34.07181386618444,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
248,0.3138151674685168,34.67279069253127,32.42260754915046,2,low,549,1.0031541111174456,1.867106156348119,38.151877632972585,-29.85469228723829,36.95762265397438
249,0.36746372140215267,-11.371303526816325,-12.362377725189804,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.7622557165635131,-19.150979495588903,-18.346305234934356,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.1904350474146248,-9.93360422222035,-10.223600081669858,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.14294067172760994,-9.194834338104952,-9.707151104205217,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.6209851833177856,-16.810282222197692,-16.012406857166575,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.03839710624415582,-7.434766417760972,-8.65584677705535,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.09155345257226943,-8.903671669283558,-9.175702098048443,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.3817605509053247,-12.549817859167437,-12.549817859167437,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.8083849097431625,-20.266084445224504,-19.154891567866127,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.9872305315781122,-22.780999299323106,-22.506243564203785,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.7536171053545673,-19.077106342909342,-18.197426064324066,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.4712349041474305,-14.238518623824843,-13.77282123952059,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.1864915294777415,-10.179794919900317,-10.179794919900317,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.8147493955909293,-19.26824993126641,-19.26824993126641,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.6978222540052119,-17.403180500829293,-17.25518551497054,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.16110379856347845,-9.575258813445538,-9.90178961565689,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.047932565554863804,-8.063349069880358,-8.746863872596796,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.044063383491987906,-9.171860688323596,-8.70981414755132,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.567827273128171,-16.075211693602366,-15.189787829350513,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.20682373056838144,-10.23206632517355,-10.407440188889895,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.03874224888759037,-6.828047068274814,-8.6591241437492,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.5826504798011208,-13.64237786787439,-15.416120664021946,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.7882372439648561,-20.23330793632415,-18.798912948813335,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.44116661858871054,-12.319195138253122,-13.352217504987575,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.01260516246473975,-9.54840243258393,-8.414560438912181,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.9313917372846466,-21.882611846378982,-21.42294801368745,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.11615593104681587,-9.874544718271517,-9.426597687018937,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.03466087057081402,-9.116832259929835,-8.620450669824523,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.2146622619712244,-9.194975669885975,-10.496390380658928,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
249,0.11593231891906708,-12.393645460807875,-9.424287973642228,2,low,550,2.343347629889041,3.2392182930032423,-8.299241106792474,-9.080780624262713,-5.378666968797266
250,0.6400640478947038,-17.16273145137038,-16.79619721101932,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.041509416997527415,-18.673561461219332,-19.184584597574478,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.546070205975281,-18.00468887419505,-18.106577212080623,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.7755715625170075,-15.345833798262143,-14.293737178866367,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.8020546377472547,-13.057713863604926,-13.720058992987804,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.6264960777029969,-18.580701287735636,-17.00687078021568,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.22807921064859615,-20.546883537443833,-19.95602118955311,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.755815665876079,-15.095936257370306,-14.703675010620662,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.8405269905988403,-13.373659109228443,-12.837383606563396,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.6150185484308756,-16.612987514310987,-17.179416254187668,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.5821094045185146,-19.03002173785925,-17.64534200748435,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.8959719324574197,-10.703437268139224,-11.462607916670766,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.3747316623726493,-19.649122374716022,-19.59864169095882,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.7578002218557807,-15.304831194484047,-14.663190729311959,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.43269490719781645,-18.668606624125083,-19.22348542773525,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.9157898645595286,-11.214529213037522,-10.941799526398475,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.9606492770983208,-8.819925717791435,-9.70568899594611,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.5909147848609875,-16.04288313866058,-17.524861761698045,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.8919511906985935,-11.232969657217883,-11.566381295406762,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.27844303198770914,-20.936564940957695,-19.92892920880702,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.21070872905260474,-19.756568099108627,-19.94216093880202,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.1515544538899064,-19.80568439932283,-19.80568439932283,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.5035692761274785,-17.956968033673974,-18.584678577423464,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.8846372908945545,-11.412893975774649,-11.753514523776172,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.7397237115607216,-15.803909911053974,-15.026208706336229,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.7481362178925429,-14.858869551894864,-14.858869551894864,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.05332333774824216,-19.55409448705898,-19.27415006038603,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.11649081737046629,-18.903346282714203,-19.659634546365172,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.006731080034026005,-18.028655349844403,-18.888960571106054,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
250,0.7725196930333755,-14.358069320580482,-14.358069320580482,2,low,551,3.4882690011577564,0.9328301343920877,-18.826234465175386,-9.45162615014808,19.72184190372324
251,0.05934238229772759,4.423869579444372,5.832357228537411,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.3849411202705527,3.7345607280791135,3.5163563250514818,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.4306210243760956,3.7445376218762596,3.087357275219993,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.8026034323107335,-1.1257576545105907,-1.3594757663951593,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.20128181013939572,4.479722912207657,4.982704923940755,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.4220279662166321,3.823020853138579,3.1700139211658604,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.8395081264310104,-1.5826353115527954,-1.893249330718293,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.10892333201581117,5.193737696392738,5.563665212361181,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.6126457246882632,1.358484362632276,1.123540993751367,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.4802941715127782,2.7866955554833193,2.591790391842935,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.06148108462070445,6.193515411394231,5.821389689117443,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.23152246415841782,4.269136427535252,4.769731799030906,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.9074794239341468,-2.920101488377157,-2.920101488377157,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.6141211171834255,1.006142449824588,1.1059620017054066,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.9440000594795714,-3.063598794107442,-3.4952416871482646,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.5600449430577018,0.1940805327745545,1.7328132054590748,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.9133090061798883,-3.7574427423403587,-3.010809936722361,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.6454845644713367,-0.6954137786608959,0.7259528474019882,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.5407493255866528,2.6098927126237568,1.947800245599827,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.6350461330794107,0.8537684552075364,0.8537684552075364,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.33844386745490795,4.768378349302517,3.9267303361557517,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.7864892293436778,0.5318029820478964,-1.1316496857911849,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.2536158201056037,4.607041643129164,4.607041643129164,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.5464383469098533,0.6113093177284366,1.8848895828612868,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.339988888273162,3.759524538227038,3.913520534931718,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.9271956752084468,-3.3997035189649636,-3.2285670019321584,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.969210483057099,-3.638683011243175,-3.9018146549036343,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.970197890543895,-4.220978830004314,-3.9178974899197274,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.7560146404553697,-0.8638944123810881,-0.70950586562023,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
251,0.1901439860647567,6.044666072146097,5.0583161499706435,2,low,552,1.049238005650456,2.0318115848657685,6.114283815673511,-4.38669043057767,-6.1365367197831295
252,0.8928138797386234,20.404898468037004,17.63796175008856,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.25311185084884447,6.978126060710774,6.978126060710774,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.8348078943832457,16.774508154866883,16.32476540636772,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.8781979212454495,17.598484340564145,17.300556939692168,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.6967829223200566,13.670933852320271,13.47795421667853,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.7117520754073989,13.767776406154221,13.767776406154221,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.09538985186084104,6.690552811309123,5.641818861821813,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.9890433554940579,18.31603653113609,19.968957119779255,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.6938031684432511,14.913472416802295,13.420811707721272,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.42774468342824146,8.26014658389643,9.053903321369528,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.16476290707861552,5.074325497344174,6.166627447098662,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.1006138024478691,6.361514455420134,5.677895860310131,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.32692307977281687,8.67224638297179,7.779042542128539,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.7614455612748002,15.210242763584258,14.762914045903964,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.8489994858445414,16.14705342630697,16.63966142376539,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.5869627349102909,12.409623302456598,11.492465747900727,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.2909155510526067,7.104269095058496,7.374346779586052,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.5599608595916273,10.077906744045594,11.042236432664126,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.4529815132427677,8.4560642636347,9.405694651205506,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.8791179016911591,18.841798031032408,17.321664970741157,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.2711313593060495,8.161910328772262,7.163326583067004,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.9572418874778192,18.384063337655554,19.17757413048601,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.7162444153548434,13.56454859922208,13.855651989075085,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.529969295884005,9.669274006119249,10.559715344581209,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.1835485821273194,5.95573844064334,6.325753274573219,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.9924496767314773,20.05495571486309,20.05495571486309,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.651351551149926,11.836339501817868,12.62653143124271,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.7713872695322181,16.95882211932117,14.968091939159821,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.34341077208462145,9.205631747485453,7.973241731530869,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
252,0.5898291291577736,12.983049765184028,11.541139446789932,2,low,553,4.549818294902218,1.6099579227163023,5.081635975939171,4.892710483532929,10.272080270162494
253,0.4375046330756507,4.713158299765013,5.227561200216583,2,low,554,2.6375194589177333,3.0089045961145695,8.632544748868169,-5.762621467824161,-4.617358311022389
253,0.690282686285803,1.8941959572396132,2.454580997010108,2,low,554,2.6375194589177333,3.0089045961145695,8.632544748868169,-5.762621467824161,-4.617358311022389
253,0.05112124048761213,7.219916287346493,8.325885473434896,2,low,554,2.6375194589177333,3.0089045961145695,8.632544748868169,-5.762621467824161,-4.617358311022389
