dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
239,0.9934971535504643,-17.857702087161424,-16.699474864291194,3,low,840,2.2433906440231444,1.606788084038263,-7.5688596167968045,-11.819984042875786,-16.343350795605794,19.114466252027945
240,0.4174145563404249,-38.54786162122323,-38.989595722958626,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.537316735329587,-38.52798060317047,-37.94562233477299,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.8283454710638648,-34.544155597248725,-34.10140249568743,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.5721614622839212,-39.863063458753984,-37.61862090547162,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.9547174418500975,-31.21312685943539,-31.126629297373437,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.9550748204809479,-30.72847797328248,-31.116609983735856,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.9719868248687122,-28.921747101963206,-30.63103438658894,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.5670719442454725,-36.59137681015566,-37.66762867022899,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.8348491775890835,-33.832006612586284,-33.97355626148219,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.6689723891797633,-35.77918399990091,-36.57196637037724,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.9133215079390017,-32.36239924236181,-32.22210123495381,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.16028225440208865,-41.8084506443674,-41.82900502374174,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.3382158186917682,-39.90432262281251,-39.704823598469304,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.19246029353871297,-40.07153939611343,-41.364746383356284,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.8058870172022637,-33.55264351268675,-34.52429646580263,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.846739150751228,-32.5442318834692,-33.73335264636234,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.33093597588068857,-41.3208609146969,-39.77492622734933,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.6272779516953257,-36.13057426786557,-37.05295075994065,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.25956145256529184,-40.524428971347,-40.52386949191562,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.9783476005062447,-29.73592939454655,-30.442517296461318,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.8220926363538578,-34.222005349458286,-34.222005349458286,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.2913035427797248,-39.66003406306452,-40.175469687615546,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.14891904193253191,-42.19942617249779,-42.00380724839104,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.7376239586359175,-36.52959959009138,-35.64823334584789,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.898611361436232,-31.357240157408825,-32.58149701250871,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.7481661400339021,-35.48927074395275,-35.48927074395275,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.07671697908318109,-42.48344102014956,-43.26481816452772,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.673490604795345,-36.40634506329272,-36.516556297642516,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.2916345015945083,-40.17197712075125,-40.17197712075125,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
240,0.6268714306250831,-36.18962918487852,-37.05739131431674,3,low,841,2.553141136629785,2.5194135530546786,-44.93631421911446,24.30805483286396,-34.820557824572234,25.67284344544949
241,0.6332118529308507,12.643807118129248,12.522227766314252,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.6466339425021841,12.84311820188696,12.840443490939196,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.8515351774400829,20.30039801054894,18.800931334707393,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.44240063724249534,8.05942912459462,8.813796598675022,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.5018912951205411,9.737116333495958,9.816833966675055,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.5068494231132483,10.56855271973286,9.906327494937901,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.753306589632079,16.051833765679792,15.673781398407067,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.7383877152982313,14.355858721436617,15.24369424520645,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.15870683075205794,6.943241601647211,5.518884222556454,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.8171611105027067,17.560166184551207,17.64671054464642,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.5611808332817317,10.210127745216278,10.949935906294703,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.8700425563765812,19.204753112307245,19.450128594748104,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.24401724464116814,6.290724008431101,6.290724008431101,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.8815178147359193,19.12449778544506,19.862612573267867,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.42223332112823375,8.13026506659466,8.502178575225939,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.27191756129541245,5.99407633844534,6.579117796008159,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.4163320653560816,9.424130980367739,8.413595377658877,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.246061912580953,7.298807687157048,6.31121484164501,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.3200424169136753,7.737747017386969,7.123599658299917,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.696224808665042,14.088764994294635,14.088764994294635,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.12284132883744936,5.237984993271439,5.237984993271439,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.2620491068241574,5.456696702340655,6.474918043283122,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.9693104834605086,28.011888566593377,23.279936464755323,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.6030954623417084,12.701181620304872,11.837570992781737,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.7623860576209776,13.906710587282095,15.941141808054986,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.2395751086228627,5.487639315525632,6.246549276530008,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.6144041252346116,11.79623544492406,12.089959708937558,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.5772849747173433,11.624234001172969,11.282206698785693,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.8008778697794565,17.621237890731457,17.122818502179374,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
241,0.12776066371433603,6.238149677296851,5.275147483697695,3,low,842,3.459489782309573,2.869228616006989,4.428128864881743,5.810922325324445,5.245907523528436,9.103002507492477
242,0.3384076944453358,2.997040145442212,3.2985336849440188,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.11819640479050442,5.551792176607565,4.874756376217024,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.9099719292290381,-5.998956556232383,-7.210518616697081,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.8871333432242532,-4.74198923896056,-6.553182333760236,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.02243047073245552,5.095143564187445,5.297445756874843,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.4444414587367298,2.8530687362297202,2.148731572284985,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.36553313872975945,4.202815756456819,3.031854515479968,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.7287638442331051,-3.0938225988306995,-2.6080740921294696,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.6146881142852165,-1.0102011326029814,-0.37344514727005756,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.931402519439315,-6.796329405923965,-7.84878784970197,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.07896274589387753,4.3113529227685365,5.063621827996045,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.4554487413554449,2.2867273978825815,2.012124846123095,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.18000938086841767,3.3337891830697384,4.526896971980117,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.8573562088557348,-3.99834502168613,-5.730859366515411,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.9256717542469126,-7.434859861215128,-7.6760515165846215,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.11417822905477704,4.181469384576698,4.895181167132933,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.26028108831023167,3.4414270199726906,3.9704998224342316,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.9331337781406537,-6.432292645196556,-7.901268458307345,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.16240695483735457,3.835484366137259,4.632625914225185,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.2806751604764449,3.8082349381797065,3.8082349381797065,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.052166433189661854,3.673836367637165,5.179767701296954,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.7308589586006142,-3.1894030630344847,-2.653633943862064,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.1140915786647757,4.802031516635147,4.89561882301166,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.5784386845923871,0.3513142227819739,0.2406225293006582,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.7146462399409705,-0.5188540941787574,-2.3054671351836817,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.8049322247558296,-7.107759705395207,-4.375808839469221,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.42984668607076437,1.383882173797351,2.3246473118463142,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.29472416190559936,3.6911832896352763,3.6911832896352763,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.4955988493384891,1.48434220223308,1.48434220223308,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
242,0.7529264026589744,-1.8684781765336091,-3.1438630280743585,3,low,843,2.2213123166704105,1.1782284953296143,5.378982617534148,-3.5037425819320127,-5.7169827441021575,-6.194087133415012
243,0.6701444999927917,-6.321619552673549,-6.988583824597493,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.9227097748140898,-5.3010051112706735,-3.9542608300166995,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.1750339295246952,-13.916914968603052,-13.916914968603052,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.7628492462461153,-4.194787723607521,-5.7655348170533385,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.897207253449671,-5.011066845662147,-4.2116867295249465,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.10838610354271527,-14.331336516466456,-14.703486240527125,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.7862921974820856,-5.669570168141564,-5.473346325530165,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.4663260689029842,-8.769416960912503,-9.90143862442462,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.1453782991033633,-14.039118329466774,-14.275817409648365,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.17631380674115837,-12.71897873725013,-13.90112553142628,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.8813484129226379,-5.028010868842447,-4.378428325081172,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.22499255276049523,-14.02957944915105,-13.283726026920116,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.7424993579835567,-8.038357133250955,-6.0252850676367,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.6508354885322015,-7.523774343699603,-7.254548358257216,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.7157745884921067,-7.229081536665051,-6.374321935777209,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.11671580893331035,-15.303292032734998,-14.60923703998959,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.2034179320976005,-13.252982904846837,-13.561281854780983,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.9968897260518379,-2.722098370047471,-3.287430865426721,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.8517523889787104,-4.956587007136788,-4.7024962357408855,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.4594319561567083,-10.001802051976682,-10.001802051976682,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.05949936258391941,-14.658003029275466,-15.230670831277898,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.10224060506802513,-14.772226460772638,-14.772226460772638,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.7372427390138264,-6.6849905592532854,-6.093251884666584,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.5110365949396349,-9.78779959214797,-9.250514736292429,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.3483626891417665,-10.78448378715829,-11.601392121700513,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.4771150955485405,-10.383879842682035,-9.744318705914283,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.5116416637139133,-8.173742558498681,-9.241716862527223,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.8102756674141828,-5.3903777885977595,-5.182843311775198,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.9229362434301409,-6.578437325336052,-3.9520359382002637,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
243,0.5980495250937259,-7.468889855476203,-7.996329336729293,3,low,844,3.6146068999697256,3.752671279405088,-15.806393270013748,9.016177178988594,11.569941534715744,-8.042059956752158
244,0.24791978252742064,42.2523340866689,43.474588817892716,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.08534544400728061,35.673564511025724,34.47684257181549,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.25732262542872897,43.3249815181454,43.826496530480135,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.9452704420025083,30.61047288366629,30.90603957680539,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.7526013192383567,40.894310284756585,40.894310284756585,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.7315787831502765,41.468752196059775,41.742748202903485,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.834238442893021,36.62459448626465,37.123664616013066,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.8111721984619307,38.26280990508374,38.26280990508374,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.28758202166358626,44.99951099253419,44.84058098578785,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.7962865867134715,35.213697329867394,38.96778002256826,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.6525198864993046,47.121310335572296,44.444699515681435,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.10507981303916203,36.2765284186387,35.87454683588198,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.4944788433899686,48.22890465511666,47.26592822188623,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.9537633634601776,30.605006779144247,30.384363247186755,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.11142231535927882,37.86948062833682,36.30521605881723,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.9540470122989246,30.459546147025648,30.366835328032064,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.5110564585096202,47.30822632221356,47.145659335995894,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.836723681773973,36.28590182412036,36.99760851243096,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.6514145243652981,43.760821230261236,44.476757305808185,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.8234457739855661,36.280828117826516,37.66364433633787,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.014338672855736312,24.698190701611903,28.708130470644285,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.6050214294669793,46.303489972318495,45.67236417858697,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.9858704479030322,28.41194093208284,28.35843481550309,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.6963474922460656,43.044591500933095,43.044591500933095,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.7059146825548865,41.56665921225861,42.70625695821404,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.3160218914212619,44.69597839951514,45.6321233261006,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.6772921909042363,44.82834080289803,43.683918574949374,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.5045309277783699,47.58104168131391,47.19818119490935,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.1330270286155809,37.120942529726356,37.705313161835335,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
244,0.2535486887526237,44.514904653022946,43.68736986256398,3,low,845,1.8412630866151667,1.073105420823298,27.399234822560956,93.00510509573739,-120.40526511741173,27.441838012701933
245,0.048098048780015557,-3.4769748963795895,-3.4769748963795895,3,low,846,1.0020118048760653,2.0753443449170463,-3.6682771942163206,3.732066097787922,4.838222089533736,5.431327328955206
245,0.39854510778657704,-2.06659762508115,-1.068560236691066,3,low,846,1.0020118048760653,2.0753443449170463,-3.6682771942163206,3.732066097787922,4.838222089533736,5.431327328955206
245,0.7404456129306775,3.952599593368305,3.952599593368305,3,low,846,1.0020118048760653,2.0753443449170463,-3.6682771942163206,3.732066097787922,4.838222089533736,5.431327328955206
245,0.9742276799271142,9.581779483123356,9.581779483123356,3,low,846,1.0020118048760653,2.0753443449170463,-3.6682771942163206,3.732066097787922,4.838222089533736,5.431327328955206
245,0.8723860922695046,5.185170278271203,6.875744139484926,3,low,846,1.0020118048760653,2.0753443449170463,-3.6682771942163206,3.732066097787922,4.838222089533736,5.431327328955206
245,0.756508620701328,4.853467695507754,4.275517377220476,3,low,846,1.0020118048760653,2.0753443449170463,-3.6682771942163206,3.732066097787922,4.838222089533736,5.431327328955206
245,0.33831042570613346,-2.409086587840714,-1.6416205009412643,3,low,846,1.0020118048760653,2.0753443449170463,-3.6682771942163206,3.732066097787922,4.838222089533736,5.431327328955206
245,0.9634555329312493,10.355535082779843,9.275833513213316,3,low,846,1.0020118048760653,2.0753443449170463,-3.6682771942163206,3.732066097787922,4.838222089533736,5.431327328955206
245,0.6108548800016166,0.7148895318125891,1.6548241158481356,3,low,846,1.0020118048760653,2.0753443449170463,-3.6682771942163206,3.732066097787922,4.838222089533736,5.431327328955206
245,0.992584913022117,9.705051653157051,10.114251466929508,3,low,846,1.0020118048760653,2.0753443449170463,-3.6682771942163206,3.732066097787922,4.838222089533736,5.431327328955206
245,0.5628571153180936,1.1330357835218354,0.9336327267822663,3,low,846,1.0020118048760653,2.0753443449170463,-3.6682771942163206,3.732066097787922,4.838222089533736,5.431327328955206
245,0.8532376711563017,7.4583719779418125,6.4121325688593105,3,low,846,1.0020118048760653,2.0753443449170463,-3.6682771942163206,3.732066097787922,4.838222089533736,5.431327328955206
