dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
274,0.9737941150868139,9.324215128345601,9.081284811630269,3,high,4475,3.212550324444649,3.8038988936155507,4.213149660676273,4.323920162281471,5.449578086169608,-4.884179424337558
274,0.7903312305712313,9.296515031991003,8.623291893816445,3,high,4475,3.212550324444649,3.8038988936155507,4.213149660676273,4.323920162281471,5.449578086169608,-4.884179424337558
274,0.29484620855352595,6.240698410010439,5.836603827561119,3,high,4475,3.212550324444649,3.8038988936155507,4.213149660676273,4.323920162281471,5.449578086169608,-4.884179424337558
274,0.5006827135392495,6.629372151431434,7.131152587055698,3,high,4475,3.212550324444649,3.8038988936155507,4.213149660676273,4.323920162281471,5.449578086169608,-4.884179424337558
274,0.9200666883529729,9.318377058251965,9.000557150115181,3,high,4475,3.212550324444649,3.8038988936155507,4.213149660676273,4.323920162281471,5.449578086169608,-4.884179424337558
274,0.6356321432218083,7.6297243396195915,7.909033287913871,3,high,4475,3.212550324444649,3.8038988936155507,4.213149660676273,4.323920162281471,5.449578086169608,-4.884179424337558
274,0.6921460710321418,8.238326285476077,8.197127928708303,3,high,4475,3.212550324444649,3.8038988936155507,4.213149660676273,4.323920162281471,5.449578086169608,-4.884179424337558
274,0.0932733380396561,5.984794341597272,4.65990363107858,3,high,4475,3.212550324444649,3.8038988936155507,4.213149660676273,4.323920162281471,5.449578086169608,-4.884179424337558
274,0.3368629129836396,6.340806341679392,6.101414752834537,3,high,4475,3.212550324444649,3.8038988936155507,4.213149660676273,4.323920162281471,5.449578086169608,-4.884179424337558
275,0.8855834032607438,2.6520760667521253,2.6520760667521253,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.1082610551696842,7.177064029363716,6.806523382650063,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.8888762450181585,2.2277900944542597,2.62059395347012,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.9561825259904497,0.9161528760471385,1.933075112478875,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.8416689221677299,3.0538095049479597,3.0538095049479597,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.8260642543101989,2.196542246571285,3.1887087066275748,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.172519139216598,6.4759734730399074,6.561052219593579,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.008274421281552091,8.678912703481645,7.2190007959056555,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.7690895910773435,1.9265564154570796,3.6484708731159445,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.48607431178698857,5.4648411435206246,5.325567931016067,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.6644856496740386,4.922809765558854,4.372273159318042,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.03391868127779574,8.211901858880706,7.10846312343613,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.9844362335446033,2.3857102730524855,1.6182427360880058,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.9313413135641234,2.8682050393054763,2.19681459823015,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.3388700595523456,4.948493761927602,5.939100976046095,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.9415796231361692,2.0020441689557136,2.089566387421657,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.9590279554228036,1.9056400247472618,1.9020937587520896,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.9231712463222949,2.280959509406499,2.280959509406499,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.06039230890208702,6.133670396636376,6.998086729909302,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.44982333066170466,5.88958400436554,5.487243792937947,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.1234544481071248,5.231747400568629,6.747489087854814,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.05546484693990705,6.1878231305586215,7.018366109799401,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.9238801720608626,2.1692479648872567,2.27370831245061,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.4080211311906694,6.100217147271224,5.664062936373659,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.5793265570830257,4.177286419002635,4.864661909352006,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.5888961113027869,1.912917624348999,4.813073035450019,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.4963244002652596,5.91475417552643,5.27825726769206,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.7887316489225894,4.152924608715062,3.4956021808921576,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.22502287528469167,6.695540242378635,6.36582394480382,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
275,0.7129102128608522,5.456569349304372,4.055163857794997,3,high,4476,4.519450293695124,1.1464353765429895,7.255504271321387,-4.43756565618418,3.175193295063036,-4.555286743484671
276,0.7841803876010933,-5.49472704485911,-5.908436151247168,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.45262493463573283,-9.026810608359957,-8.277431414539812,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.4694654015686289,-7.23125149842805,-8.032541301186304,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.9359976467549903,-7.485486720842188,-7.3946374935357415,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.9272480181461826,-6.885071338294735,-7.2504434877734445,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.05058693227906774,-13.88053311070757,-15.028192990485737,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.10167154040112181,-13.236256558225694,-14.237111619650637,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.6671904013397599,-5.59434544463101,-6.0316963161752435,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.6862082502012966,-11.699465129613035,-5.9480052440154765,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.2219726378349629,-11.659179735629646,-12.179916199518367,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.43913657215623025,-7.594900912798938,-8.47970179111522,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.32292306363681833,-8.939951935794621,-10.393543034748385,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.9998935577284277,-7.092356357206293,-8.689464984869288,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.6780164249783188,-5.006777775178294,-5.981257610318988,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.4592301519648748,-8.87012982477757,-8.180333966296915,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.8960352213914677,-7.776951640665353,-6.7978369114311885,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.6484612572236967,-6.135897792307187,-6.135897792307187,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.7806422463224245,-7.854000104945859,-5.897513489910989,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.5497112066757885,-7.003579662654057,-7.003579662654057,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.28817529349194837,-10.351441734499874,-11.004007484844175,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.9005584181965909,-6.924975001883051,-6.857552676670151,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.9528884969255325,-7.196716519865402,-7.695058488176589,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.3913692184507517,-8.556565771200681,-9.234184126762386,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.13484551817232038,-13.935223169484214,-13.691035150173724,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.8818606418649784,-6.3656647844851815,-6.623300101426257,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.7278808423408442,-5.847502602851985,-5.847502602851985,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.293047524691886,-12.861865237678566,-10.917874767436466,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.8439498343349413,-5.037608755689632,-6.247584682126471,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.7449662756633749,-6.241361887259386,-5.841127093803109,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
276,0.1737547619593165,-12.24811666305406,-13.02662501764167,3,high,4477,4.093557627924592,2.248399790834345,-15.734892822074139,13.088740737670037,18.671200532040505,-24.717037611548843
277,0.47430213514319586,7.356756457527101,6.947331254539326,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.08084193984549493,12.119560450708025,12.119560450708025,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.5009173390408758,7.246718336930131,6.808750718236035,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.21467960955504906,10.180914930041896,9.804583812970876,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.047961128933360575,12.214510351408226,12.752207553466741,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.46547404501906997,6.225476441448043,7.000433417545373,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.2988128163931013,6.521871180939842,8.609881079529993,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.36800714805298196,7.015157460126556,7.808995480120354,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.26836707484140476,9.015878012198694,9.015878012198694,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.5885817728337116,5.225471813825331,6.593303840515709,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.14379040048928338,9.79658958250881,10.974377446085064,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.7778170018356435,7.51188998399622,7.550360610429716,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.4334299535311863,7.222154194909259,7.222154194909259,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.5311180888882573,7.047021585878708,6.691777601827859,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.6466888332743144,5.292286774151697,6.6691013832134995,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.21317271086934653,9.959612572813418,9.827988933675936,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.7649021418515762,5.607231862802277,7.417133914279571,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.27213719272505743,9.536715831049076,8.963923983824662,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.7007440342996221,7.331057019477044,6.908395288213439,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.7004749214440034,6.908807592594517,6.9067845682441185,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.11517311658736451,10.926906564435185,11.483576714322245,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.09800935028436086,10.96438712849382,11.798247568928138,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.37526154265699785,6.572273962121427,7.7354319093682,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.9013791249620758,10.178733783041551,9.381493072819731,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.7465831544135837,6.648309966918929,7.246141434767732,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.19911331531120624,9.074953345149302,10.049541036821543,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.7991997966456826,8.735356734966944,7.794380873657442,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.5493112391526611,6.953612228111984,6.642649482232037,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.6336324474742735,8.838502997316038,6.636096670371359,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
277,0.8266636350169728,6.711349663786827,8.15151731829881,3,high,4478,2.7920689676014225,1.0586942075055839,13.711756593763313,-20.42197265810599,8.169031724473642,10.159624416627159
278,0.8260502449112702,7.890511903519438,7.390712656215024,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.35632515209584814,2.6960406310572758,3.6403549704710527,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.18213640596794767,2.7988426958625343,2.7988426958625343,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.6398227825392486,4.756198725868366,5.584261469277035,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.7931177257001923,5.8363367519697285,7.035128307401633,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.10098060421764998,2.7022247636693253,2.4702853125847266,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.5143795810324213,3.855455307261034,4.619710502228046,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.5110965301677047,8.203499981587917,4.596857303013577,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.1635239649505833,2.720490161884796,2.720490161884796,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.3137239666940952,3.9822712563985316,3.41435349047673,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.8737162686057001,6.620561956457595,7.935146077557726,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.93171821494221,8.647267762478124,8.647267762478124,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.04909702619534784,1.8786487788607387,2.276031873822547,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.9985704926330983,10.098473246957854,9.53928178195302,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.3707656730252683,3.2227774919158767,3.7203225115639507,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.13567082745183956,3.628778061103807,2.6066865484724944,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.7576015613871955,6.930451119067357,6.669769636283848,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.6128889760366523,6.983492881482012,5.361472245420693,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.3315164752853067,3.0375443001187015,3.506986980386104,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.5819461701999609,4.188585342834173,5.116418613872176,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.007187882840316129,2.3853223083558146,2.1263806612317,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.5870179527687511,5.239787591265355,5.155804050880624,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.38225420718730063,4.785909365300052,3.785209411812604,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.40766586577389685,4.4225816087786844,3.9328424799971478,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.391527898733966,3.4728550027164964,3.8384227742549917,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.12516523986368377,1.757325029812332,2.5647783620853253,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.24655773318578045,3.213376352005858,3.085791625750921,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.7004675475226483,5.1243091410182915,6.119806467522342,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.8238749643710201,6.077633591498817,7.366715409574537,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
278,0.5582716945060597,3.9594584089693035,4.936528362854764,3,high,4479,4.269411028627335,1.9402404867067142,2.101275367218318,3.4821786096629235,1.4490046860696677,2.5267612723927058
279,0.25029477462045757,-3.7242694772289573,-3.1257619220995987,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.1104129268150823,-3.4602782130705863,-3.4602782130705863,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.98769723376423,-10.706219514449723,-10.356448906054188,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.3801636961650512,-3.492074564229045,-3.215812167588506,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.3158735935247312,-3.4600510365117567,-3.1195016930322184,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.17536877933096873,-3.4470843967906446,-3.2533327836191126,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.6378345383226613,-4.233226054979071,-4.750328928014775,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.8526051946820206,-8.62328828662314,-7.655259791124738,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.4789832308767845,-4.414911359447115,-3.5765969584771913,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.9528542540909984,-8.988452945554162,-9.59069857612704,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.6572921180706413,-4.2043923781818835,-4.948333422567302,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.5630965713368531,-1.68435245388577,-4.1022340340613646,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.7241243609548706,-6.541082665179348,-5.724323573931866,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.7799659933410396,-6.678690815868272,-6.490560705693117,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.41299145420409566,-3.600022881376256,-3.3062162415198433,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.32371706997060457,-1.4584955033629876,-3.125687180834782,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.12665662598608363,-3.869097708417316,-3.4005334639898877,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.1875231412706383,-4.255320781114167,-3.224309178053923,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.8340258770635723,-8.597505926513392,-7.338832883812791,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.5385223477409063,-3.415347140120137,-3.9269440800683375,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.782484803268669,-4.963245470135288,-6.527726681328782,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.3877224145092447,-3.234102481087756,-3.234102481087756,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.316861656464667,-3.1490499590051826,-3.120197503066186,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.6456791738611164,-4.904650641841121,-4.8286718695719815,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.5562048361196973,-6.763341080493092,-4.0512272990793035,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.007495527764038723,-4.80434477301437,-3.954337284811279,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.22157590439839547,-3.1599885234328187,-3.1599885234328187,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.06030644043193134,-4.890053444107249,-3.67660218214514,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.374232567886856,-3.3232823875404893,-3.2025055991600544,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
279,0.5886879305488355,-3.7049946352637315,-4.304410928757058,3,high,4480,1.8512380534059218,1.1533213658082635,-3.997690285765932,5.847241117195246,-8.426880266256568,-4.061314254863466
280,0.9552804939667822,6.583695506190739,4.946220481871256,3,high,4481,4.812178074660485,3.4831511185402704,8.750610673525856,-9.859983947750136,-5.50346516607138,12.201764143653735
280,0.8384847245438345,2.576029879817937,3.806884444202803,3,high,4481,4.812178074660485,3.4831511185402704,8.750610673525856,-9.859983947750136,-5.50346516607138,12.201764143653735
